frame,frame_time_ns
4139,2408000
4140,2500000
4141,2542700
4142,1694400
4143,1813000
4144,1396100
4145,1525300
4146,2431900
4147,3972700
4148,2704800
4149,1336600
4150,1649500
4151,2141800
4152,2076200
4153,2345800
4154,2740200
4155,2275300
4156,1786900
4157,1254400
4158,1866000
4159,1681500
4160,1444600
4161,2160200
4162,4188700
4163,2188900
4164,1669500
4165,1834800
4166,2997100
4167,1861400
4168,1946100
4169,1844500
4170,2149200
4171,1430100
4172,1783800
4173,1351900
4174,1284200
4175,1597700
4176,3434000
4177,1636400
4178,1906800
4179,1753600
4180,2264800
4181,2313200
4182,2388300
4183,1748700
4184,1646700
4185,1528800
4186,1703700
4187,1557200
4188,1290200
4189,4743800
4190,1721300
4191,1470600
4192,1446800
4193,1791600
4194,2041700
4195,1631400
4196,1712600
4197,2188000
4198,2035700
4199,1468500
4200,1435400
4201,1309900
4202,3584300
4203,2457500
4204,1517000
4205,1752000
4206,1992100
4207,1958500
4208,1887600
4209,2132100
4210,2004700
4211,1693000
4212,2052600
4213,2004000
4214,5048600
4215,1481900
4216,1844100
4217,1803800
4218,1640300
4219,2027000
4220,1852700
4221,1763900
4222,1901700
4223,1884000
4224,1728100
4225,1686800
4226,1574700
4227,1621100
4228,3922000
4229,1920600
4230,1372900
4231,1427500
4232,1736100
4233,1840300
4234,2222000
4235,2083400
4236,1865500
4237,1918700
4238,1335700
4239,1058300
4240,1135000
4241,1832700
4242,1290000
4243,1284800
4244,1108400
4245,3201800
4246,3115300
4247,1505700
4248,2143600
4249,1587500
4250,1885600
4251,1574100
4252,2452000
4253,2047800
4254,1460300
4255,2071500
4256,1368400
4257,1252400
4258,1130700
4259,4245300
4260,1936600
4261,2043900
4262,2320100
4263,2545100
4264,2883500
4265,2146100
4266,2376100
4267,2421800
4268,1703800
4269,1533600
4270,1227100
4271,1186000
4272,4604100
4273,3768300
4274,1831400
4275,1457200
4276,1789700
4277,2128600
4278,1880100
4279,2231400
4280,1540500
4281,1743800
4282,1489900
4283,1304700
4284,2871200
4285,3359300
4286,1456800
4287,1873800
4288,1393400
4289,1390100
4290,2695600
4291,2614200
4292,2487900
4293,2008900
4294,1407400
4295,2070400
4296,1619200
4297,1851300
4298,1998600
4299,1923500
4300,6441100
4301,2504500
4302,2636900
4303,3138400
4304,2537700
4305,1617900
4306,2465200
4307,2171400
4308,1500900
4309,1425300
4310,1336500
4311,4098900
4312,1673700
4313,1515900
4314,1358300
4315,1505500
4316,1779700
4317,1954400
4318,2535900
4319,1830000
4320,1378900
4321,1429400
4322,1297800
4323,3722800
4324,1922500
4325,1384200
4326,1250000
4327,1493700
4328,1830300
4329,1344400
4330,2254800
4331,1733900
4332,1290600
4333,1367100
4334,1148700
4335,1031500
4336,1055700
4337,3340100
4338,2084700
4339,1426700
4340,1869500
4341,1188500
4342,1608700
4343,2105000
4344,1984500
4345,1873500
4346,1311600
4347,1527500
4348,1237800
4349,1125200
4350,1174100
4351,3188300
4352,2761300
4353,1126900
4354,1485200
4355,1663300
4356,1845300
4357,1764300
4358,1887400
4359,1543100
4360,1607600
4361,1538200
4362,2033900
4363,1242100
4364,1183900
4365,1235500
4366,3881200
4367,1682300
4368,1646300
4369,1713200
4370,1580000
4371,2039600
4372,2028700
4373,1747400
4374,1455200
4375,1303000
4376,1428400
4377,1348100
4378,1114400
4379,1204800
4380,2191400
4381,3609100
4382,1615500
4383,1474300
4384,1221300
4385,1557500
4386,1781700
4387,2456700
4388,1946200
4389,1790800
4390,1439700
4391,1395100
4392,1172800
4393,1028200
4394,1278600
4395,5399500
4396,1363800
4397,1794400
4398,1725800
4399,1708600
4400,1676200
4401,1737000
4402,1815400
4403,1434600
4404,1336400
4405,1351100
4406,1687900
4407,3421500
4408,1732700
4409,1598800
4410,1589400
4411,1341900
4412,2251900
4413,2011100
4414,1655000
4415,1698900
4416,1601300
4417,1499000
4418,1098300
4419,1309700
4420,1588000
4421,4305700
4422,1657600
4423,1590900
4424,1522300
4425,1549300
4426,1795600
4427,2570100
4428,2005900
4429,1641600
4430,1727800
4431,1308700
4432,1218800
4433,1159300
4434,1097700
4435,3641900
4436,2518000
4437,1503300
4438,1661000
4439,1432200
4440,2074400
4441,1674900
4442,1699500
4443,1646600
4444,1595300
4445,1443600
4446,1210100
4447,1122000
4448,1230900
4449,4613500
4450,1379600
4451,1636600
4452,1764400
4453,1577200
4454,1771800
4455,1988500
4456,2248100
4457,1489700
4458,1387900
4459,2078300
4460,1155500
4461,1348900
4462,1287100
4463,1404100
4464,1595500
4465,1273300
4466,2767800
4467,2458400
4468,1892800
4469,1325400
4470,1650300
4471,1931300
4472,2075100
4473,2335900
4474,1840700
4475,2017100
4476,1557700
4477,1499700
4478,1502000
4479,1302600
4480,3648100
4481,2127700
4482,1619500
4483,1750300
4484,1550300
4485,1825500
4486,1698600
4487,1780100
4488,1409300
4489,1465100
4490,1449200
4491,1363100
4492,1201400
4493,3396100
4494,3038000
4495,1724200
4496,1812800
4497,1630600
4498,1882300
4499,1806900
4500,1618600
4501,2008700
4502,1868700
4503,1492100
4504,1671300
4505,1151900
4506,1724900
4507,4382300
4508,1292300
4509,1461100
4510,1670000
4511,1948800
4512,1775200
4513,2128800
4514,1753700
4515,1846500
4516,1777000
4517,2153900
4518,1287300
4519,1005900
4520,2989100
4521,3124100
4522,1698200
4523,1392600
4524,1765400
4525,2314300
4526,1895200
4527,2028000
4528,1607700
4529,1639100
4530,1392200
4531,1267200
4532,1489400
4533,4822000
4534,1953600
4535,1664400
4536,1388700
4537,2554700
4538,2579200
4539,2038000
4540,1629900
4541,1515500
4542,1292100
4543,1049100
4544,1308500
4545,1078800
4546,3347300
4547,2862800
4548,1506200
4549,1678000
4550,1858100
4551,2377000
4552,1933300
4553,2322000
4554,1827500
4555,1533000
4556,1519100
4557,1449700
4558,1315500
4559,1147200
4560,1696900
4561,2650300
4562,1339200
4563,2034800
4564,2340500
4565,2108400
4566,2225000
4567,2093300
4568,1822800
4569,1624200
4570,1297300
4571,1390800
4572,1124200
4573,1119300
4574,992800
4575,3188500
4576,2454600
4577,2049000
4578,1872200
4579,1511600
4580,1822200
4581,1954100
4582,2733400
4583,1806800
4584,1807300
4585,1653100
4586,1498400
4587,1211200
4588,1001500
4589,2157200
4590,2988300
4591,1559000
4592,1526700
4593,2116800
4594,1678200
4595,1776200
4596,1821100
4597,1766900
4598,1316900
4599,1817300
4600,1453400
4601,1173700
4602,1055700
4603,1166300
4604,3799300
4605,1950100
4606,1556500
4607,1283400
4608,1816100
4609,1967800
4610,1767600
4611,2462700
4612,1898200
4613,1305700
4614,1532900
4615,1312100
4616,1267300
4617,3296700
4618,2421100
4619,1129200
4620,2004900
4621,1761900
4622,1382400
4623,2275600
4624,2120400
4625,1806200
4626,1614400
4627,1801800
4628,1967000
4629,1979800
4630,1632200
4631,1189300
4632,2648400
4633,2572800
4634,1138800
4635,1716300
4636,1802100
4637,1709700
4638,1798700
4639,2377600
4640,2219300
4641,1396700
4642,1346000
4643,1137300
4644,1324900
4645,1370200
4646,3086200
4647,2384500
4648,1266800
4649,1647000
4650,1613500
4651,1584100
4652,1817300
4653,1526600
4654,1652200
4655,1851200
4656,2206100
4657,1878600
4658,1513000
4659,1423100
4660,1165300
4661,4022800
4662,2138800
4663,1323900
4664,1620400
4665,1546300
4666,1538200
4667,1792100
4668,2200000
4669,1944600
4670,1399500
4671,1260300
4672,1149900
4673,1207500
4674,1606500
4675,2958000
4676,2233800
4677,1547800
4678,1665400
4679,1814400
4680,2310600
4681,2350700
4682,2079000
4683,1930500
4684,1680800
4685,1489200
4686,1529900
4687,1383500
4688,1692100
4689,1398900
4690,1693800
4691,1368000
4692,1249900
4693,4441600
4694,1637100
4695,1556100
4696,1829800
4697,1940000
4698,2005300
4699,2106500
4700,1815900
4701,1502600
4702,1476400
4703,1835200
4704,1404000
4705,1644900
4706,1432400
4707,1546900
4708,2461600
4709,1557500
4710,1740800
4711,1787000
4712,1660400
4713,1702900
4714,1542500
4715,1697900
4716,1389400
4717,1643500
4718,1440900
4719,1118200
4720,1165900
4721,1506600
4722,1082200
4723,1295900
4724,1155100
4725,2625400
4726,3196900
4727,1560400
4728,1395600
4729,1305500
4730,1810600
4731,2040400
4732,2668000
4733,1567500
4734,1551100
4735,1523600
4736,1143500
4737,1092100
4738,4204500
4739,1760800
4740,1564100
4741,1481400
4742,1625200
4743,2094900
4744,1522400
4745,1935100
4746,1389300
4747,1367500
4748,1361800
4749,1342500
4750,1332100
4751,1232100
4752,1156500
4753,1201700
4754,1119200
4755,3590600
4756,2575600
4757,1740100
4758,1784900
4759,1535400
4760,1817900
4761,2776400
4762,2150600
4763,1519300
4764,1434100
4765,1156400
4766,1087000
4767,926800
4768,4993100
4769,2034900
4770,1887700
4771,2161000
4772,2217700
4773,2320600
4774,2380400
4775,2251900
4776,1670300
4777,1468100
4778,1407100
4779,1200100
4780,1208300
4781,1224100
4782,1009100
4783,1069800
4784,3745900
4785,1501400
4786,1346500
4787,2162900
4788,1989500
4789,2204900
4790,1928300
4791,1314000
4792,1448900
4793,1491900
4794,1702500
4795,1561300
4796,1246100
4797,1188000
4798,4684100
4799,2200500
4800,3208400
4801,1517700
4802,2147300
4803,2348500
4804,2646100
4805,1869100
4806,1275200
4807,1145800
4808,1499500
4809,1170800
4810,1230800
4811,1190000
4812,3820400
4813,2628600
4814,1773700
4815,1750800
4816,1502500
4817,2131600
4818,2161400
4819,1923300
4820,1510100
4821,2013800
4822,1374600
4823,1164700
4824,2208900
4825,3334500
4826,1274200
4827,2052300
4828,1999500
4829,1972900
4830,1986400
4831,1789700
4832,1980400
4833,1583400
4834,1621800
4835,1294400
4836,1078200
4837,1094400
4838,4547900
4839,1352500
4840,1418900
4841,1477300
4842,1314900
4843,1654800
4844,1620600
4845,2526300
4846,1850200
4847,1760600
4848,1504100
4849,1193000
4850,1245100
4851,1004800
4852,1658300
4853,3759800
4854,1665300
4855,1340500
4856,1629300
4857,1996500
4858,1993700
4859,1968300
4860,1894800
4861,1621500
4862,1270900
4863,1526700
4864,1180200
4865,1541200
4866,1226300
4867,1179500
4868,3266500
4869,2464700
4870,1399900
4871,1889900
4872,1675000
4873,1418000
4874,2087400
4875,1910000
4876,2507500
4877,1736200
4878,1344500
4879,1412200
4880,1365000
4881,4193300
4882,1413000
4883,1851700
4884,1837200
4885,1633600
4886,1612800
4887,1843300
4888,1888700
4889,1698300
4890,1684000
4891,1305700
4892,1512200
4893,2256600
4894,3700100
4895,1716100
4896,1715700
4897,2079500
4898,1381600
4899,2103100
4900,1942700
4901,2196600
4902,2019900
4903,1684900
4904,1460500
4905,1372100
4906,1048200
4907,2066000
4908,2463300
4909,1261500
4910,1525200
4911,1818500
4912,1529600
4913,1736800
4914,6432600
4915,1532300
4916,1496000
4917,1805800
4918,2039100
4919,1959000
4920,3907200
4921,2977500
4922,2111600
4923,3145500
4924,2694800
4925,2524700
4926,1830800
4927,2067400
4928,3559900
4929,2986700
4930,1505800
4931,2098500
4932,2100200
4933,2155600
4934,1871000
4935,2247600
4936,1663000
4937,1444800
4938,1315700
4939,1448900
4940,1532400
4941,1289600
4942,1248100
4943,1129800
4944,6060400
4945,1835400
4946,2259900
4947,2369300
4948,2601400
4949,2542600
4950,1520400
4951,1689800
4952,1498800
4953,1476500
4954,1491800
4955,2003700
4956,1770300
4957,5668300
4958,2197900
4959,1872800
4960,2167700
4961,2420700
4962,1591700
4963,2520000
4964,2308000
4965,2207900
4966,1816300
4967,2044800
4968,1399400
4969,12567800
4970,2594600
4971,2843000
4972,1974500
4973,1747800
4974,1725000
4975,1447400
4976,1252500
4977,1293300
4978,1411000
4979,4818500
4980,3058800
4981,2167000
4982,1764600
4983,1790400
4984,1821700
4985,2373200
4986,2366500
4987,1747300
4988,1951600
4989,1336100
4990,1084200
4991,2340100
4992,3381700
4993,1225200
4994,1477500
4995,1457600
4996,1402600
4997,2093500
4998,2023700
4999,1813300
5000,1640000
5001,1700800
5002,1378100
5003,1246600
5004,1143000
5005,1265700
5006,2813300
5007,2086000
5008,1036900
5009,1752900
5010,1638200
5011,1405600
5012,2498600
5013,2772300
5014,1843800
5015,1460500
5016,1471500
5017,1171400
5018,1141200
5019,1025700
5020,1294300
5021,3033100
5022,1193700
5023,1443300
5024,1705800
5025,1381600
5026,1745000
5027,1996300
5028,1740500
5029,1870500
5030,1200900
5031,1393900
5032,1459900
5033,1465400
5034,1339400
5035,3159100
5036,2699400
5037,1509700
5038,1572100
5039,1553200
5040,2204600
5041,2060400
5042,1670800
5043,1896300
5044,1623300
5045,1893200
5046,1630000
5047,1342700
5048,2163600
5049,3711700
5050,2051100
5051,1723600
5052,1425300
5053,1438600
5054,2331500
5055,2696700
5056,1990700
5057,1592800
5058,1300900
5059,1674500
5060,2016300
5061,1532200
5062,1817600
5063,3198300
5064,1628500
5065,1328600
5066,1696500
5067,1332800
5068,1922400
5069,2147600
5070,2013900
5071,1466900
5072,1549800
5073,1807700
5074,1407100
5075,1192300
5076,1410400
5077,4078900
5078,1576600
5079,1919800
5080,1789000
5081,1786000
5082,2248300
5083,2476300
5084,1965700
5085,1835300
5086,1736000
5087,1857200
5088,2007200
5089,1644800
5090,1355000
5091,1506700
5092,1167600
5093,2223500
5094,2526400
5095,1330600
5096,1635300
5097,1709900
5098,1803300
5099,2082000
5100,2726500
5101,1882300
5102,1578100
5103,1851500
5104,1504600
5105,1243700
5106,1064400
5107,1116900
5108,4315300
5109,2401700
5110,1619200
5111,1532400
5112,1601500
5113,1898300
5114,2059500
5115,1912300
5116,1513600
5117,1729100
5118,1241200
5119,1227500
5120,1069700
5121,2387900
5122,3449000
5123,1325800
5124,1411800
5125,1540100
5126,1895600
5127,2391700
5128,2108400
5129,2033400
5130,1450600
5131,1246100
5132,1233200
5133,1176900
5134,1460300
5135,1077100
5136,1144000
5137,1108200
5138,1204000
5139,3076500
5140,2369600
5141,1174100
5142,1287700
5143,2044900
5144,2179800
5145,2520500
5146,1812500
5147,2097400
5148,1484600
5149,1381400
5150,1396800
5151,1170100
5152,2213600
5153,3833400
5154,1185200
5155,1318700
5156,1746300
5157,1985200
5158,1780600
5159,2104500
5160,1709400
5161,1890500
5162,1251800
5163,1241900
5164,1391500
5165,1268600
5166,1102500
5167,986300
5168,2732500
5169,2289600
5170,1484900
5171,1471800
5172,1710100
5173,1832500
5174,1782000
5175,1670300
5176,2087500
5177,1765500
5178,1455400
5179,1202000
5180,1437600
5181,1213900
5182,3659600
5183,1777600
5184,1370500
5185,2556100
5186,1501300
5187,1849300
5188,1673000
5189,2032200
5190,1577200
5191,1455600
5192,1611600
5193,1176500
5194,1175000
5195,1915600
5196,3344200
5197,1207900
5198,1691900
5199,1530800
5200,1586300
5201,1842800
5202,1581900
5203,2074000
5204,1878100
5205,1687800
5206,1574900
5207,1190700
5208,1459200
5209,1154400
5210,2772900
5211,3067600
5212,1917800
5213,1692600
5214,1393000
5215,1714900
5216,2260300
5217,2542400
5218,2146900
5219,1435000
5220,1776300
5221,1112200
5222,1623000
5223,3825300
5224,1187900
5225,1589500
5226,1544200
5227,1565000
5228,2036600
5229,2322100
5230,1707000
5231,1747600
5232,1646300
5233,1703500
5234,1695800
5235,1473300
5236,3136300
5237,3306500
5238,1335600
5239,1505600
5240,1328600
5241,1638500
5242,1396700
5243,1837200
5244,1733800
5245,2004700
5246,1801000
5247,1619300
5248,1653900
5249,1585000
5250,1352400
5251,1294400
5252,1015900
5253,2297900
5254,3791700
5255,1154500
5256,1658400
5257,1882200
5258,1454100
5259,1758300
5260,2607800
5261,1926900
5262,1836700
5263,1551100
5264,1235800
5265,1115400
5266,1051300
5267,2980100
5268,2628000
5269,1626800
5270,1690900
5271,1394500
5272,1744900
5273,2212400
5274,1955100
5275,1786100
5276,1649000
5277,1441500
5278,1442200
5279,1091300
5280,960700
5281,1512300
5282,5014300
5283,1361900
5284,1508500
5285,1471900
5286,1537700
5287,1926100
5288,1613800
5289,2312400
5290,2224700
5291,1338600
5292,1315100
5293,1314500
5294,1430500
5295,3095000
5296,1690700
5297,1837600
5298,1603700
5299,1326700
5300,2055900
5301,2454500
5302,2398600
5303,1377100
5304,1459900
5305,1287900
5306,1217400
5307,1205300
5308,3669600
5309,2443800
5310,1193500
5311,1619200
5312,1732300
5313,1450900
5314,2145200
5315,1810600
5316,2001200
5317,1714700
5318,1658100
5319,1257700
5320,1397200
5321,1150700
5322,2206700
5323,2728800
5324,1777600
5325,1821800
5326,2173500
5327,1555100
5328,2019200
5329,1297900
5330,2124900
5331,1818300
5332,1303100
5333,1578200
5334,1246100
5335,1154000
5336,1006200
5337,3773000
5338,2380800
5339,1977200
5340,1574700
5341,1350500
5342,1683400
5343,1778600
5344,1780500
5345,2056300
5346,1488100
5347,1324300
5348,1770300
5349,1247200
5350,1084700
5351,1003100
5352,999700
5353,2121400
5354,2170100
5355,1487500
5356,1497000
5357,1592600
5358,1915600
5359,2202200
5360,2758300
5361,1799200
5362,1302600
5363,1329000
5364,1110100
5365,1067500
5366,1349100
5367,1178100
5368,1246600
5369,1480900
5370,1630100
5371,1295200
5372,3174700
5373,1547100
5374,1768400
5375,1590200
5376,2060200
5377,1715500
5378,2084000
5379,2137200
5380,1716900
5381,1374200
5382,1908700
5383,1688300
5384,1459000
5385,1349100
5386,1063600
5387,4007400
5388,2225300
5389,1490800
5390,1635700
5391,1530300
5392,1730600
5393,2001400
5394,1764300
5395,1837500
5396,1617500
5397,1656900
5398,1316000
5399,1303300
5400,1116600
5401,1990100
5402,3185800
5403,1376000
5404,1487200
5405,1536300
5406,1497000
5407,1940300
5408,1770400
5409,1638100
5410,1769300
5411,2028800
5412,1537700
5413,1653600
5414,1472600
5415,1052300
5416,1521000
5417,5039200
5418,1301400
5419,1766800
5420,1847100
5421,2513200
5422,2169800
5423,2266300
5424,1616700
5425,1432000
5426,1213300
5427,1275800
5428,1974800
5429,4095100
5430,1630800
5431,1525000
5432,1812200
5433,2189100
5434,2691600
5435,2375400
5436,2157300
5437,2272800
5438,1398900
5439,2346500
5440,1468300
5441,1298700
5442,1165000
5443,1821700
5444,2831900
5445,1829300
5446,1676200
5447,2010900
5448,1948700
5449,2082100
5450,1857400
5451,1816200
5452,1455900
5453,1850400
5454,1238700
5455,1078200
5456,1047700
5457,1382400
5458,3191100
5459,2248100
5460,1479400
5461,1152600
5462,1510600
5463,2820700
5464,3404200
5465,2947700
5466,2646100
5467,2311800
5468,3054200
5469,1577500
5470,1907700
5471,1912800
5472,3075000
5473,4078100
5474,1516100
5475,1775800
5476,2318500
5477,2673100
5478,2885400
5479,3283100
5480,2524600
5481,2214400
5482,1315100
5483,1585300
5484,1870500
5485,2128400
5486,2095200
5487,1467600
5488,1961400
5489,3872300
5490,1630300
5491,2005800
5492,2432600
5493,2012300
5494,1900700
5495,1856100
5496,1533300
5497,1970100
5498,1417100
5499,1483800
5500,1166200
5501,3879600
5502,1715500
5503,1506100
5504,1697100
5505,1374000
5506,1879900
5507,1707500
5508,2681900
5509,2002000
5510,1301600
5511,1229100
5512,1299800
5513,3813500
5514,2286500
5515,1470100
5516,1333600
5517,1485500
5518,2484100
5519,2322900
5520,1777200
5521,1739400
5522,1459600
5523,1369000
5524,1138700
5525,1014400
5526,1007300
5527,2359000
5528,2024500
5529,2095300
5530,1794400
5531,1948700
5532,1709400
5533,2297400
5534,2219400
5535,2084700
5536,1391400
5537,1256500
5538,1348100
5539,1065900
5540,1149600
5541,1947100
5542,3484300
5543,1417700
5544,1610400
5545,1476400
5546,1677400
5547,1417200
5548,1615500
5549,2005200
5550,1535900
5551,1414100
5552,1565700
5553,1636500
5554,1315200
5555,1161900
5556,3390600
5557,2592900
5558,1308400
5559,1742000
5560,1545600
5561,1503300
5562,2072800
5563,1781800
5564,1693000
5565,1622500
5566,1639000
5567,1345200
5568,1541000
5569,1758800
5570,1436000
5571,1287000
5572,5457400
5573,2116900
5574,1508800
5575,1464100
5576,2579400
5577,2089700
5578,1892000
5579,1597200
5580,1544400
5581,1574900
5582,1179500
5583,2829600
5584,2859900
5585,1225800
5586,2308500
5587,1418300
5588,1799000
5589,2142100
5590,1894100
5591,1836300
5592,1826100
5593,1351700
5594,1078700
5595,1153500
5596,1299800
5597,1076100
5598,1141200
5599,996300
5600,4004900
5601,2420300
5602,1742100
5603,1429900
5604,1677500
5605,1797500
5606,1763900
5607,1576500
5608,1431100
5609,1358900
5610,1361700
5611,1137400
5612,1156200
5613,2912500
5614,2555400
5615,1228100
5616,1948700
5617,1580800
5618,2131100
5619,1922400
5620,1946600
5621,2363400
5622,1647200
5623,1459200
5624,1147100
5625,1399600
5626,1026800
5627,1061100
5628,3517600
5629,2349900
5630,1387200
5631,1451000
5632,1527500
5633,1465100
5634,2112000
5635,1720600
5636,1414800
5637,1785900
5638,1630400
5639,1609100
5640,1248000
5641,1148400
5642,3390600
5643,2044000
5644,1221100
5645,1764100
5646,1798900
5647,2250000
5648,1775300
5649,2070600
5650,1895900
5651,1906400
5652,1239800
5653,1074000
5654,1286100
5655,1620500
5656,1237500
5657,1077800
5658,1151000
5659,5119900
5660,1621800
5661,1555700
5662,1744700
5663,2203500
5664,2128800
5665,1910300
5666,1867200
5667,1510500
5668,1509700
5669,1736000
5670,1163000
5671,1352200
5672,3535800
5673,2203600
5674,1855900
5675,1649200
5676,1718200
5677,2036600
5678,2484300
5679,2055500
5680,2133300
5681,1650700
5682,1267700
5683,1339600
5684,1087500
5685,3180800
5686,2533700
5687,1615800
5688,1090700
5689,1609400
5690,1700300
5691,2136700
5692,2332000
5693,2107200
5694,2188800
5695,1447500
5696,2189000
5697,1425100
5698,1217900
5699,3099000
5700,2365400
5701,1259700
5702,1521700
5703,1842200
5704,1606200
5705,2360800
5706,1615500
5707,2032300
5708,1872200
5709,1451200
5710,1495100
5711,1620500
5712,1513500
5713,2884900
5714,2450900
5715,1343100
5716,1482400
5717,1294000
5718,1623500
5719,2353000
5720,2048700
5721,2170600
5722,1579900
5723,1741500
5724,1292200
5725,1393700
5726,1482600
5727,3390900
5728,2786400
5729,1808500
5730,1611000
5731,1978500
5732,2296700
5733,2147200
5734,1616900
5735,1445200
5736,1695500
5737,1317700
5738,1351200
5739,1129900
5740,1547700
5741,3430300
5742,1500200
5743,1173600
5744,1792100
5745,2027300
5746,1393700
5747,2123100
5748,1733800
5749,2084600
5750,1386100
5751,1462700
5752,1295200
5753,1015900
5754,4111600
5755,2812400
5756,1813900
5757,1526300
5758,1718600
5759,1766400
5760,1615000
5761,1877300
5762,2041800
5763,1470700
5764,1425600
5765,1213600
5766,1050000
5767,3675900
5768,2273500
5769,1623600
5770,1297200
5771,1509200
5772,2149800
5773,1973100
5774,2038500
5775,2230200
5776,1678000
5777,2151000
5778,1341400
5779,1480500
5780,3455500
5781,1721100
5782,1844100
5783,1551300
5784,1560100
5785,2169400
5786,2048800
5787,1763700
5788,1663300
5789,1365300
5790,1210600
5791,1143500
5792,1061400
5793,1358600
5794,3552000
5795,1644000
5796,1121200
5797,1593000
5798,1331600
5799,1640000
5800,1911600
5801,2352400
5802,1919600
5803,1750000
5804,1536700
5805,1134400
5806,1257400
5807,1504700
5808,3360700
5809,2333300
5810,1380700
5811,2274900
5812,1748400
5813,2381400
5814,1679100
5815,2381300
5816,2079700
5817,1516100
5818,1280200
5819,1136200
5820,1145000
5821,1100800
5822,1123700
5823,1199500
5824,1415700
5825,1435100
5826,1094200
5827,1259200
5828,1112500
5829,3514900
5830,2989500
5831,1477700
5832,1288600
5833,1907200
5834,1753700
5835,1728700
5836,2171300
5837,2057900
5838,1655700
5839,1367500
5840,1225000
5841,1232600
5842,2244200
5843,3689900
5844,1298100
5845,1756600
5846,2020500
5847,2240400
5848,2050400
5849,2101300
5850,1714200
5851,1532300
5852,1393200
5853,1187000
5854,1429700
5855,3077700
5856,1791900
5857,1711600
5858,2245300
5859,2011000
5860,2442000
5861,1606800
5862,1892600
5863,1917700
5864,1404400
5865,1667100
5866,1354300
5867,1366700
5868,5036400
5869,1561500
5870,1668500
5871,1647500
5872,1469300
5873,2141500
5874,2205300
5875,1705100
5876,1375700
5877,1368300
5878,1367200
5879,1175100
5880,1166400
5881,1493300
5882,1429700
5883,1044600
5884,1027100
5885,939800
5886,931900
5887,1075400
5888,1235100
5889,1396900
5890,1123300
5891,1123700
5892,1223900
5893,1025000
5894,1906900
5895,4024000
5896,1286500
5897,1614600
5898,2098400
5899,2518000
5900,1777400
5901,2244900
5902,1798900
5903,1485900
5904,1411900
5905,1110200
5906,1632700
5907,1304500
5908,4464700
5909,2156900
5910,1626500
5911,1703900
5912,1470400
5913,2348600
5914,1772800
5915,2118600
5916,1513000
5917,1689200
5918,1287700
5919,1289600
5920,1297900
5921,1207900
5922,3599800
5923,2479200
5924,2137700
5925,1352700
5926,2030900
5927,1925100
5928,2101800
5929,2385600
5930,1927400
5931,1654100
5932,1351700
5933,1363300
5934,1157100
5935,1158500
5936,1249200
5937,4260000
5938,2182200
5939,2096200
5940,2288500
5941,1616200
5942,1536400
5943,2148700
5944,2205600
5945,2076700
5946,1857400
5947,1350800
5948,1443200
5949,1581000
5950,1559200
5951,3651600
5952,2444300
5953,2301300
5954,2145400
5955,2594300
5956,2469300
5957,2161800
5958,1961100
5959,1663800
5960,1990500
5961,2372600
5962,2455900
5963,1561200
5964,1721600
5965,2128000
5966,3673200
5967,1422500
5968,1760100
5969,2087100
5970,1659400
5971,2037600
5972,2397800
5973,1905500
5974,1481900
5975,1461300
5976,1128500
5977,1285700
5978,1788900
5979,1348200
5980,1304000
5981,1341100
5982,1631100
5983,3163000
5984,2768400
5985,1983400
5986,1946800
5987,2101700
5988,1744600
5989,1927800
5990,1911700
5991,1579500
5992,1602100
5993,1389700
5994,1185600
5995,1361300
5996,4651500
5997,1611900
5998,1655600
5999,1741100
6000,1652200
6001,2207400
6002,1951700
6003,1741600
6004,1313000
6005,1125000
6006,1091700
6007,1108600
6008,3344100
6009,2259700
6010,1202900
6011,1830100
6012,2192800
6013,2521900
6014,2135900
6015,1669500
6016,1449200
6017,1284900
6018,1538800
6019,1296500
6020,2248600
6021,3128300
6022,1813800
6023,1516300
6024,1505500
6025,1626200
6026,2376100
6027,2194100
6028,2153700
6029,1421000
6030,1654000
6031,1384300
6032,1300600
6033,1186800
6034,1102800
6035,3999500
6036,1859900
6037,1573200
6038,1452000
6039,1394500
6040,1730800
6041,2392400
6042,2177500
6043,1866700
6044,1635400
6045,1202300
6046,1185500
6047,2976400
6048,3545500
6049,1323800
6050,1677000
6051,2012600
6052,1993800
6053,1946100
6054,1966000
6055,1515900
6056,1256500
6057,1401700
6058,1121900
6059,1066200
6060,1207400
6061,1031200
6062,1534500
6063,1443200
6064,1447300
6065,1153100
6066,1706900
6067,3463000
6068,1634700
6069,1925300
6070,1654600
6071,1881500
6072,5186600
6073,1643700
6074,1613800
6075,1510300
6076,1557500
6077,1159800
6078,1465700
6079,1014900
6080,1663400
6081,3312500
6082,1536400
6083,1740900
6084,1551300
6085,1342500
6086,1757000
6087,2158900
6088,2004400
6089,1856600
6090,1418800
6091,1450200
6092,1350200
6093,1039600
6094,1026100
6095,5167500
6096,1666100
6097,1546400
6098,1696000
6099,2058800
6100,1457700
6101,1992300
6102,1835100
6103,1603100
6104,1534400
6105,1430300
6106,1393900
6107,1233100
6108,1103300
6109,3486400
6110,2722700
6111,1587400
6112,1912000
6113,1777100
6114,2051800
6115,1802800
6116,1684200
6117,1728800
6118,1685100
6119,1456500
6120,1171800
6121,976700
6122,1029100
6123,1097100
6124,3526500
6125,2157600
6126,1713800
6127,1413800
6128,1709600
6129,1850300
6130,1874500
6131,1458400
6132,1658300
6133,1921100
6134,1293900
6135,1471900
6136,1230600
6137,1073400
