frame,frame_time_ns
8159,1225400
8160,1270300
8161,1243300
8162,1877400
8163,3223700
8164,1485200
8165,1391800
8166,1149600
8167,1495700
8168,2316400
8169,2225200
8170,1955500
8171,1888500
8172,1645900
8173,1282500
8174,1239600
8175,2631200
8176,3646900
8177,1588500
8178,1396300
8179,1568400
8180,1570800
8181,1668400
8182,2066400
8183,1656600
8184,1318900
8185,1454800
8186,1184600
8187,1022700
8188,1734100
8189,3771300
8190,1253300
8191,1728300
8192,1586900
8193,1476700
8194,1939200
8195,1712700
8196,1798500
8197,1737200
8198,1526900
8199,1608300
8200,1661100
8201,1291500
8202,1117000
8203,942700
8204,2556300
8205,2147000
8206,1482100
8207,1308700
8208,1539900
8209,1634900
8210,2016500
8211,1719000
8212,1631900
8213,1562900
8214,1449800
8215,1094000
8216,1435500
8217,1070300
8218,2924900
8219,2160500
8220,1417500
8221,1458200
8222,1168500
8223,1690900
8224,2397300
8225,2113900
8226,1398100
8227,1401600
8228,1532500
8229,1655600
8230,1371700
8231,1263200
8232,2074000
8233,3730600
8234,1396900
8235,1650800
8236,1760100
8237,1247800
8238,1950400
8239,1475700
8240,2089700
8241,1650400
8242,1409100
8243,1673700
8244,1236800
8245,1964500
8246,1247700
8247,1410400
8248,3604800
8249,1692500
8250,1143300
8251,918900
8252,813100
8253,927600
8254,1203800
8255,1509800
8256,1972700
8257,1968100
8258,1765900
8259,1495200
8260,1457700
8261,1390400
8262,1150400
8263,1015400
8264,1884900
8265,3334300
8266,1783500
8267,1819300
8268,1667800
8269,1491300
8270,1680500
8271,2269500
8272,1800400
8273,1425300
8274,1291200
8275,1313600
8276,1313100
8277,1122000
8278,1572800
8279,3720500
8280,1622100
8281,1036900
8282,1895900
8283,1567100
8284,1863600
8285,2303800
8286,1961100
8287,1478000
8288,1400900
8289,1377200
8290,966800
8291,877700
8292,1155800
8293,1128100
8294,1134100
8295,1020700
8296,1037200
8297,1531200
8298,3062500
8299,3259700
8300,1320700
8301,1573200
8302,2263500
8303,2022400
8304,2264800
8305,1571300
8306,1830000
8307,1628000
8308,1406500
8309,1165800
8310,1256000
8311,1350700
8312,4080500
8313,1647400
8314,1499300
8315,1389800
8316,1371400
8317,1777300
8318,2444900
8319,2031500
8320,1419400
8321,1557300
8322,1776400
8323,1289300
8324,1313500
8325,3523400
8326,1620300
8327,1602100
8328,1460000
8329,1307500
8330,1683200
8331,1740600
8332,2204400
8333,1933700
8334,1593900
8335,1458300
8336,1175100
8337,1043100
8338,1228800
8339,2626800
8340,2730100
8341,1675700
8342,993600
8343,1776700
8344,1482500
8345,1351700
8346,1920100
8347,2054600
8348,1781800
8349,1453700
8350,1328700
8351,1547200
8352,1233600
8353,955300
8354,942700
8355,3621300
8356,2244700
8357,1022500
8358,1477600
8359,1697200
8360,2094300
8361,1722300
8362,1645400
8363,1593600
8364,1559300
8365,1492200
8366,2239900
8367,1808700
8368,1141400
8369,986800
8370,2681500
8371,3409500
8372,1233400
8373,1564600
8374,1886100
8375,1808100
8376,1951500
8377,2002000
8378,1451700
8379,1358200
8380,1749000
8381,1299100
8382,1117200
8383,1677200
8384,2554400
8385,1754200
8386,1077000
8387,1586200
8388,1430800
8389,1276000
8390,2112700
8391,1886800
8392,1772000
8393,1476900
8394,1649100
8395,1229000
8396,1229100
8397,5000200
8398,1656300
8399,1708000
8400,1353100
8401,1529000
8402,1529800
8403,1900900
8404,1263000
8405,2044600
8406,1844600
8407,2008600
8408,1518000
8409,1201300
8410,1335700
8411,1732800
8412,1720900
8413,2651500
8414,1513900
8415,1600500
8416,1504400
8417,1343800
8418,1290200
8419,1349700
8420,1582700
8421,1724400
8422,1591300
8423,1917700
8424,2091300
8425,2330400
8426,1284900
8427,3242500
8428,2928400
8429,1244000
8430,1069400
8431,1787600
8432,1384700
8433,1494900
8434,2067200
8435,1610000
8436,1633200
8437,1465200
8438,1611800
8439,1379600
8440,1170600
8441,946500
8442,1657100
8443,3010800
8444,2008900
8445,1627000
8446,2639000
8447,1619900
8448,2309900
8449,1608900
8450,1704800
8451,1616300
8452,1217400
8453,1619600
8454,1195300
8455,2778900
8456,3233800
8457,1272700
8458,1518500
8459,1421800
8460,1296100
8461,1794900
8462,1549700
8463,2055000
8464,1761900
8465,1449500
8466,1303600
8467,1061600
8468,1054700
8469,1143700
8470,4001200
8471,1937500
8472,1772900
8473,1644300
8474,1784400
8475,2089200
8476,1898400
8477,2059300
8478,1784900
8479,1406500
8480,1318300
8481,3529500
8482,2076800
8483,1496300
8484,1622000
8485,1576600
8486,2228700
8487,2037600
8488,1840500
8489,1709500
8490,1335600
8491,1593800
8492,1307700
8493,2359300
8494,2519500
8495,2512400
8496,1431300
8497,1385000
8498,2037800
8499,2231100
8500,2711400
8501,2015800
8502,1520800
8503,1574400
8504,1277600
8505,3400100
8506,1563000
8507,1468700
8508,1441300
8509,2532700
8510,1921900
8511,1682300
8512,1473400
8513,1139600
8514,935900
8515,944000
8516,828800
8517,900600
8518,911800
8519,884400
8520,1099400
8521,1663000
8522,1161300
8523,2082600
8524,3048000
8525,1590600
8526,1031300
8527,1510300
8528,1605000
8529,2019100
8530,2949500
8531,1403600
8532,1357400
8533,1336300
8534,1260900
8535,1089500
8536,1031100
8537,2108200
8538,3196200
8539,1496000
8540,1481700
8541,1708200
8542,1481800
8543,2001300
8544,2354200
8545,2242500
8546,2313600
8547,1901400
8548,1363400
8549,1840300
8550,1657000
8551,4710900
8552,3115200
8553,1620400
8554,1829100
8555,1557000
8556,1288900
8557,2296700
8558,2171000
8559,1499200
8560,1517700
8561,1953300
8562,1257200
8563,1384700
8564,2530100
8565,3435700
8566,2681800
8567,1906300
8568,1472800
8569,1730700
8570,1664900
8571,1701600
8572,1737200
8573,1578300
8574,1290500
8575,1268600
8576,1392900
8577,1066400
8578,1222600
8579,1334400
8580,3050600
8581,3117700
8582,1822900
8583,1611700
8584,1300000
8585,2007500
8586,2024500
8587,1792700
8588,1449200
8589,1417800
8590,1213900
8591,1069100
8592,910600
8593,2265900
8594,3471400
8595,1157600
8596,1512200
8597,1651400
8598,2168800
8599,1912500
8600,2157500
8601,2037900
8602,1640500
8603,1456300
8604,1708300
8605,1344400
8606,1903200
8607,3786700
8608,1595800
8609,1793500
8610,1691300
8611,2225500
8612,2140900
8613,1983200
8614,1636600
8615,1384800
8616,1527700
8617,1808000
8618,1271000
8619,1014600
8620,954000
8621,2672600
8622,3181200
8623,1604300
8624,1382200
8625,1691700
8626,1696900
8627,1934900
8628,2193100
8629,1701100
8630,1512200
8631,1478500
8632,1186800
8633,1096000
8634,997900
8635,2667300
8636,3370200
8637,1106600
8638,1503700
8639,1449900
8640,2076900
8641,1988100
8642,1679500
8643,1557300
8644,1404300
8645,1411500
8646,1124500
8647,1072100
8648,1538100
8649,3524400
8650,1719600
8651,1669400
8652,1621900
8653,1717300
8654,2177800
8655,1685600
8656,1975000
8657,1952600
8658,1800600
8659,1753500
8660,1250600
8661,1023500
8662,982300
8663,2127000
8664,3341900
8665,1647500
8666,1263000
8667,1460100
8668,1958500
8669,1534300
8670,1756900
8671,1830400
8672,1877000
8673,1742700
8674,1387100
8675,1312200
8676,1482100
8677,1313200
8678,1343600
8679,1598400
8680,3829800
8681,1524100
8682,1375200
8683,1175400
8684,1723500
8685,1748800
8686,1759500
8687,1693300
8688,2462100
8689,2151600
8690,1494700
8691,1634500
8692,1255100
8693,1209400
8694,1088900
8695,1855300
8696,2282000
8697,1729200
8698,1701700
8699,1364900
8700,1330900
8701,1803000
8702,2590800
8703,2239500
8704,1585400
8705,1309300
8706,1154500
8707,1170200
8708,967200
8709,3438500
8710,2882900
8711,1397100
8712,1120700
8713,1315200
8714,1919100
8715,1403200
8716,1735600
8717,1853600
8718,1309800
8719,1455500
8720,1519300
8721,1229500
8722,2129300
8723,3171500
8724,1304100
8725,1488500
8726,1391200
8727,1749800
8728,1777900
8729,2195000
8730,2138700
8731,1623700
8732,1201500
8733,1445600
8734,1267400
8735,1045900
8736,971800
8737,3283300
8738,2689200
8739,2095900
8740,2286500
8741,2104600
8742,1678700
8743,1715900
8744,1678500
8745,1406300
8746,1514300
8747,1309200
8748,1433700
8749,1051800
8750,906200
8751,827800
8752,1234100
8753,1079700
8754,1261300
8755,1045400
8756,3312600
8757,2458200
8758,1226600
8759,1443400
8760,1412300
8761,1419100
8762,1896600
8763,1831000
8764,1676100
8765,1957800
8766,1309400
8767,1406400
8768,1072700
8769,1081800
8770,960800
8771,1089600
8772,2676900
8773,2822900
8774,1273200
8775,1689400
8776,1591800
8777,1406000
8778,1990000
8779,1579900
8780,1774800
8781,1581100
8782,1319400
8783,1287000
8784,1217900
8785,1234200
8786,1027500
8787,3621700
8788,2322100
8789,1469700
8790,1282000
8791,2046900
8792,2357900
8793,2066500
8794,2448600
8795,1415500
8796,1461900
8797,1314000
8798,1195400
8799,1078300
8800,2613500
8801,2482600
8802,1324400
8803,1546900
8804,1854000
8805,2142200
8806,1559200
8807,2209800
8808,2233400
8809,1472900
8810,1354800
8811,1157100
8812,1369200
8813,3338700
8814,2333800
8815,1268500
8816,1514700
8817,1306300
8818,1653800
8819,1733800
8820,2720100
8821,2429500
8822,1640500
8823,1447400
8824,1606100
8825,1251300
8826,1037200
8827,931200
8828,1620400
8829,4009300
8830,1186700
8831,1259700
8832,1590100
8833,2288900
8834,1564600
8835,1872800
8836,2043100
8837,1403000
8838,1300200
8839,1426000
8840,1054600
8841,937200
8842,1139900
8843,1699800
8844,3740300
8845,1566300
8846,1274500
8847,1716400
8848,1498200
8849,1341400
8850,1955600
8851,1666700
8852,1883700
8853,1394900
8854,1183100
8855,1516900
8856,1121800
8857,1029500
8858,1126200
8859,2972200
8860,2449500
8861,1049100
8862,1285300
8863,1568300
8864,1316200
8865,2142700
8866,2380000
8867,2073000
8868,1353100
8869,1565600
8870,1097000
8871,1228700
8872,972900
8873,5034900
8874,1983000
8875,1559100
8876,1693000
8877,2082700
8878,2586100
8879,2146900
8880,2196200
8881,1521900
8882,1104900
8883,1283400
8884,1049400
8885,1430800
8886,3564500
8887,1881100
8888,1652700
8889,1306800
8890,1863100
8891,2020500
8892,1847200
8893,2002200
8894,1507800
8895,1387500
8896,1728900
8897,1188000
8898,1441500
8899,1456900
8900,5871400
8901,1707900
8902,1839000
8903,1537700
8904,1459800
8905,1947500
8906,1925100
8907,2099400
8908,1682900
8909,2200700
8910,2100600
8911,1348500
8912,1129600
8913,1016700
8914,929800
8915,3149700
8916,2487700
8917,1300300
8918,1396800
8919,1604900
8920,1530500
8921,1862700
8922,1430700
8923,2033000
8924,1940300
8925,1330400
8926,1781000
8927,1382100
8928,1091000
8929,1021500
8930,2469000
8931,4031800
8932,1614000
8933,1485000
8934,1348800
8935,1640400
8936,1682800
8937,1780400
8938,1893000
8939,2214600
8940,1685400
8941,1733200
8942,1312400
8943,1378600
8944,1103500
8945,1442900
8946,2547800
8947,1581800
8948,1590300
8949,1369500
8950,1650000
8951,1893800
8952,1564300
8953,1745200
8954,2028200
8955,1483300
8956,1365500
8957,1127400
8958,1058700
8959,1616200
8960,3415300
8961,1427100
8962,1277500
8963,1702400
8964,1371300
8965,1737800
8966,1635400
8967,1591600
8968,1946200
8969,1298200
8970,1409300
8971,1600300
8972,1178300
8973,2425600
8974,2424500
8975,1308100
8976,1335700
8977,1399200
8978,1421900
8979,1646200
8980,1853200
8981,2021000
8982,1909000
8983,1388700
8984,1220800
8985,1334700
8986,1145700
8987,1555900
8988,1215400
8989,1424200
8990,1276800
8991,3814300
8992,2105100
8993,1520600
8994,1383000
8995,1540800
8996,1832300
8997,1806800
8998,1788300
8999,1997000
9000,1545200
9001,1632800
9002,1093000
9003,1016200
9004,895200
9005,1768900
9006,3034600
9007,1306000
9008,1993200
9009,1607900
9010,1272300
9011,1578200
9012,1370500
9013,1776700
9014,1825700
9015,1453200
9016,1542500
9017,1298300
9018,1274000
9019,1241200
9020,955300
9021,864900
9022,2747100
9023,3113500
9024,1096700
9025,1450100
9026,1884300
9027,1631000
9028,1727400
9029,1682000
9030,2173400
9031,2094300
9032,1399400
9033,1338300
9034,1151600
9035,1870700
9036,4595400
9037,1629900
9038,1339300
9039,1394400
9040,1748800
9041,2511200
9042,1694400
9043,1416000
9044,1442600
9045,1612200
9046,1303000
9047,1100100
9048,2860100
9049,2997700
9050,1118100
9051,1402500
9052,1870300
9053,1395300
9054,2276800
9055,2630100
9056,1986500
9057,1534400
9058,1474600
9059,1464600
9060,1334800
9061,1257200
9062,2834100
9063,2000700
9064,1995700
9065,1807700
9066,1422600
9067,2208700
9068,2120100
9069,2184800
9070,2156500
9071,1459100
9072,1625500
9073,1243300
9074,1272400
9075,1370900
9076,4049600
9077,1435200
9078,1334300
9079,1701300
9080,1569000
9081,1773900
9082,1909400
9083,1719100
9084,1388200
9085,1231900
9086,1303900
9087,1222700
9088,1001500
9089,1075800
9090,3141800
9091,2084800
9092,1095800
9093,1451000
9094,1333200
9095,1264700
9096,1646600
9097,2407500
9098,1569800
9099,1470600
9100,1343900
9101,1391900
9102,1264700
9103,1258600
9104,1399200
9105,1257200
9106,1081600
9107,966500
9108,949000
9109,1051600
9110,3201900
9111,1938100
9112,1199700
9113,1614500
9114,6773600
9115,3120200
9116,2021900
9117,1967200
9118,1448400
9119,1737200
9120,1327000
9121,2488300
9122,4042600
9123,1503600
9124,1603500
9125,1964800
9126,2163400
9127,1703700
9128,1953100
9129,2302100
9130,2158900
9131,1896800
9132,1502900
9133,1390400
9134,1096700
9135,1695100
9136,3568400
9137,1742200
9138,1623800
9139,1981600
9140,2529400
9141,2649100
9142,1962000
9143,1911000
9144,2157100
9145,1869600
9146,1922900
9147,2817500
9148,3668800
9149,1288700
9150,2295600
9151,2096100
9152,2501900
9153,2291800
9154,2065800
9155,1451900
9156,1652300
9157,1274600
9158,1133500
9159,4141200
9160,2229200
9161,1735200
9162,1438600
9163,1364500
9164,2120800
9165,2082600
9166,1791300
9167,1653300
9168,2322600
9169,9937300
9170,2917400
9171,1587300
9172,1362700
9173,2549600
9174,2207800
9175,2514300
9176,1961500
9177,1716500
9178,1363900
9179,1143000
9180,1092700
9181,2137600
9182,1560800
9183,1372900
9184,1320900
9185,1236900
9186,1778700
9187,3546800
9188,2239500
9189,1397800
9190,1371200
9191,1180500
9192,1613900
9193,1716400
9194,1848200
9195,1922600
9196,1449900
9197,1201900
9198,1369700
9199,1067200
9200,1239900
9201,917600
9202,3622000
9203,1609500
9204,1468000
9205,1380400
9206,1588800
9207,1822100
9208,2345600
9209,1809900
9210,1389800
9211,1250000
9212,1150900
9213,1175300
9214,964700
9215,1597900
9216,1142700
9217,1296300
9218,1107500
9219,1520200
9220,3535500
9221,1228800
9222,1958800
9223,1534600
9224,1884700
9225,1865300
9226,1760300
9227,1615600
9228,1556800
9229,1328900
9230,979200
9231,1093300
9232,997200
9233,2117500
9234,3062000
9235,1417300
9236,1431400
9237,1318500
9238,1424800
9239,1663300
9240,2083400
9241,2123400
9242,1990400
9243,1624900
9244,2102300
9245,1552400
9246,1071500
9247,947000
9248,2002700
9249,3786800
9250,1105800
9251,1529900
9252,1641300
9253,1565500
9254,2006100
9255,1704300
9256,1655000
9257,1570000
9258,1521400
9259,1226200
9260,1553300
9261,1270200
9262,1062800
9263,2482000
9264,3184600
9265,1319000
9266,2129200
9267,2131000
9268,1632500
9269,2073800
9270,1948600
9271,1382300
9272,1671800
9273,1928500
9274,1192800
9275,1111500
9276,1032600
9277,940800
9278,2012900
9279,3666700
9280,1876900
9281,1518200
9282,1445900
9283,1901100
9284,1946300
9285,2045100
9286,1507900
9287,1561100
9288,1571500
9289,1709100
9290,1303300
9291,1052800
9292,3763800
9293,2375100
9294,1199400
9295,1916300
9296,1970400
9297,1483700
9298,2812600
9299,2457300
9300,1637800
9301,1525700
9302,1901400
9303,1360100
9304,1163400
9305,983700
9306,1300200
9307,4174100
9308,1861200
9309,1801400
9310,1711700
9311,2014700
9312,2054800
9313,2285700
9314,1737400
9315,1761700
9316,1394500
9317,1130500
9318,1105700
9319,1608600
9320,5019300
9321,1575300
9322,1259000
9323,1730200
9324,1641700
9325,1696000
9326,1995300
9327,2064600
9328,1472300
9329,1477700
9330,1294000
9331,1094700
9332,1083600
9333,1947800
9334,3918600
9335,1457500
9336,1706200
9337,1924000
9338,2395000
9339,1787200
9340,1810300
9341,1459100
9342,1441200
9343,1503000
9344,1106100
9345,1155600
9346,1765400
9347,3371200
9348,2277400
9349,1703500
9350,1789600
9351,1212000
9352,1963900
9353,1821100
9354,2036500
9355,1404200
9356,1323800
9357,1137700
9358,1038700
9359,946900
9360,1033100
9361,1251500
9362,3942200
9363,1678700
9364,1622200
9365,1418500
9366,1613500
9367,1995800
9368,2075200
9369,1885900
9370,1706500
9371,1305600
9372,1374400
9373,1186600
9374,987700
9375,2686900
9376,2450200
9377,1236600
9378,970700
9379,1611600
9380,1445300
9381,1454300
9382,1583300
9383,1594800
9384,1625000
9385,1768700
9386,1467100
9387,1527000
9388,1246700
9389,1182600
9390,922600
9391,1839400
9392,3223400
9393,1563500
9394,1682000
9395,1544600
9396,2570300
9397,1713600
9398,2183200
9399,1776100
9400,1398900
9401,1337100
9402,1136000
9403,1172700
9404,1833200
9405,4044900
9406,1602100
9407,1459200
9408,1475900
9409,1597000
9410,1720900
9411,1819300
9412,1649600
9413,1441200
9414,1428200
9415,1128100
9416,1040900
9417,981100
9418,2943700
9419,2067100
9420,1734700
9421,1532800
9422,1320600
9423,1744500
9424,1947400
9425,1714700
9426,1787200
9427,1912700
9428,1552500
9429,1598200
9430,1291300
9431,1135000
9432,1176600
9433,1196900
9434,1097400
9435,1221900
9436,2029200
9437,2787700
9438,1653100
9439,1318800
9440,1678000
9441,1355200
9442,1187100
9443,1376300
9444,2036200
9445,1430600
9446,1516300
9447,1820300
9448,1468500
9449,1348600
9450,1235200
9451,1143100
9452,1597800
9453,1251200
9454,1266600
9455,1002500
9456,1128000
9457,4827900
9458,1157500
9459,1540900
9460,1935400
9461,1378800
9462,1918700
9463,1657300
9464,1788400
9465,1833700
9466,1597900
9467,1496600
9468,1204900
9469,1209700
9470,1708200
9471,4262900
9472,1254500
9473,1348900
9474,1496500
9475,2196700
9476,1713700
9477,2035500
9478,1982500
9479,1529800
9480,1392000
9481,1172900
9482,1227600
9483,1328900
9484,3644300
9485,1490400
9486,1533100
9487,1299300
9488,1279700
9489,1631500
9490,2259300
9491,2091100
9492,1594000
9493,1422500
9494,1234000
9495,1593800
9496,3662200
9497,2783700
9498,1615600
9499,1341900
9500,1436300
9501,1668700
9502,1685900
9503,2029800
9504,1929900
9505,1780000
9506,1483100
9507,1364200
9508,1130700
9509,1018600
9510,1302700
9511,4837000
9512,1310600
9513,1365400
9514,1492600
9515,1244500
9516,2249000
9517,2121600
9518,2162900
9519,1690300
9520,1264500
9521,934800
9522,1050700
9523,1553100
9524,1563700
9525,994200
9526,904900
9527,1112100
9528,3880300
9529,1460300
9530,1462300
9531,2140600
9532,1786100
9533,1654500
9534,1907400
9535,2153400
9536,1459500
9537,1566700
9538,1154000
9539,1068100
9540,1034900
9541,1414400
9542,4970700
9543,1232400
9544,1487400
9545,1129200
9546,2061500
9547,2406800
9548,1968400
9549,1901400
9550,1710300
9551,1502100
9552,1905000
9553,1856100
9554,2953000
9555,3452000
9556,1428900
9557,1295500
9558,1452000
9559,1855900
9560,1897500
9561,2389200
9562,2035700
9563,2028300
9564,1396700
9565,1521700
9566,1181400
9567,1293800
9568,3210700
9569,2028200
9570,1099800
9571,1463900
9572,1427500
9573,1532200
9574,2231100
9575,1828700
9576,1857600
9577,1415700
9578,1288900
9579,1034900
9580,1049300
9581,2262200
9582,3609000
9583,1197300
9584,1764900
9585,1323600
9586,1336900
9587,1610200
9588,1884700
9589,1777200
9590,1718700
9591,1667600
9592,1649300
9593,1036100
9594,1073100
9595,1076500
9596,2301200
9597,3347400
9598,1193500
9599,1410900
9600,1387600
9601,1733900
9602,1933900
9603,2537100
9604,2398800
9605,2224500
9606,1329200
9607,1429100
9608,1340900
9609,1182100
9610,1273700
9611,1149900
9612,1305100
9613,3382900
9614,1858500
9615,1344900
9616,1546900
9617,2156700
9618,2163800
9619,1732700
9620,1867000
9621,1682000
9622,1465100
9623,1401800
9624,1186100
9625,1354800
9626,1582700
9627,3843700
9628,1236000
9629,924700
9630,1529700
9631,1316300
9632,1212700
9633,1883600
9634,1828200
9635,1808500
9636,2149800
9637,1558500
9638,1391400
9639,1511000
9640,1161900
9641,2605200
9642,3888200
9643,1377700
9644,1790500
9645,1651800
9646,1516300
9647,1803800
9648,1741400
9649,2004100
9650,1696200
9651,1381000
9652,1288500
9653,1563500
9654,1211100
9655,1899500
9656,2239400
9657,3870200
9658,2006000
9659,2647700
9660,2140000
9661,2676600
9662,1868700
9663,2223400
9664,1473300
9665,1368200
9666,1563900
9667,1290200
9668,1301700
9669,1618100
9670,2752200
9671,2442400
9672,1260300
9673,1943200
9674,1691800
9675,1724500
9676,1767700
9677,2587400
9678,2401300
9679,2332200
9680,2002800
9681,1645100
9682,1194500
9683,1227600
9684,1395400
9685,1424900
9686,1199200
9687,1088100
9688,3261800
9689,3406900
9690,1657900
9691,1290000
9692,1556200
9693,2542700
9694,2609400
9695,1739900
9696,1887500
9697,1750000
9698,1308600
9699,1494800
9700,1235100
9701,1361800
9702,1328700
9703,1108000
9704,946600
9705,3486800
9706,3097200
9707,1217400
9708,1900300
9709,2387600
9710,2501300
9711,2305100
9712,1803400
9713,1483100
9714,1542500
9715,1165900
9716,4742400
9717,2044800
9718,1410700
9719,1259400
9720,1990200
9721,1442200
9722,1954300
9723,1700800
9724,1661900
9725,1428400
9726,1202100
9727,2752300
9728,2336500
9729,1247700
9730,1634300
9731,2153100
9732,2238800
9733,2185700
9734,1396000
9735,1548500
9736,1124400
9737,4212400
9738,1665000
9739,1538000
9740,1628400
9741,2147200
9742,2198000
9743,1585200
9744,1206000
9745,1140700
9746,2024000
9747,1685300
9748,1175600
9749,3699800
9750,2164800
9751,1358200
9752,1876100
9753,1563400
9754,1585000
9755,1642700
9756,1627100
9757,2005800
9758,1419100
9759,1235800
9760,1725400
9761,1414200
9762,1282100
9763,1901000
9764,2761400
9765,1404400
9766,2398100
9767,1529100
9768,1919500
9769,1774700
9770,2236000
9771,1659500
9772,1872400
9773,1786400
9774,2005000
9775,1429900
9776,1357000
9777,1627300
9778,2130300
9779,3872800
9780,1978800
9781,1588100
9782,1282400
9783,1895600
9784,2346200
9785,1627900
9786,1924900
9787,2145200
9788,1572500
9789,1252900
9790,1776500
9791,1232300
9792,1371200
9793,1061800
9794,1760200
9795,3716200
9796,2474000
9797,1683400
9798,1573800
9799,1817900
9800,1568900
9801,1843500
9802,1686400
9803,1807800
9804,1640400
9805,1638400
9806,1336800
9807,1211800
9808,2730000
9809,3162300
9810,1501600
9811,1426800
9812,1542500
9813,1342700
9814,1863400
9815,1698300
9816,1966400
9817,1767500
9818,1301300
9819,1574100
9820,1289400
9821,1126400
9822,2215500
9823,4022600
9824,1778300
9825,1916400
9826,1940100
9827,2409900
9828,1890300
9829,1806800
9830,1414200
9831,1366200
9832,1430700
9833,1278000
9834,1117900
9835,948800
9836,2592300
9837,2419000
9838,1293300
9839,1520700
9840,1620100
9841,1288900
9842,1812900
9843,1612300
9844,2017400
9845,2224700
9846,1929200
9847,1444700
9848,1119400
9849,1035200
9850,1081700
9851,1610200
9852,2361500
9853,2110200
9854,1146600
9855,1666100
9856,1955600
9857,2013700
9858,1762900
9859,1522100
9860,2977000
9861,1458800
9862,1338600
9863,1640200
9864,1303900
9865,1360200
9866,2841800
9867,4216600
9868,1619600
9869,1725000
9870,1795100
9871,1829200
9872,2414200
9873,2348600
9874,1884000
9875,1747200
9876,1761200
9877,1563200
9878,1227000
9879,1150200
9880,3764700
9881,2588900
9882,1297400
9883,1580800
9884,1511500
9885,1746800
9886,2922200
9887,2236600
9888,2181500
9889,2215100
9890,1634500
9891,1539000
9892,1163600
9893,1249000
9894,2898800
9895,3453600
9896,2033900
9897,1482100
9898,1704900
9899,2543900
9900,2329100
9901,1837100
9902,1688800
9903,1533600
9904,1474300
9905,1440500
9906,1562600
9907,1414500
9908,1466300
9909,991300
9910,3350400
9911,2736200
9912,1107700
9913,1567200
9914,1750500
9915,1250000
9916,1853600
9917,1792200
9918,2272800
9919,2266000
9920,1790000
9921,1703100
9922,1501100
9923,1363300
9924,1192700
9925,3827200
9926,1474300
9927,1642500
9928,2331000
9929,1818300
9930,2341600
9931,2147500
9932,2151300
9933,1519200
9934,1699900
9935,1380800
9936,1761600
9937,1348800
9938,1922500
9939,1865700
9940,4951100
9941,1501900
9942,1800100
9943,1519400
9944,1765900
9945,1999500
9946,2530800
9947,1762600
9948,1289100
9949,1311000
9950,1366100
9951,1043400
9952,938000
9953,1096000
9954,935200
9955,1220800
9956,3624500
9957,1662800
9958,1060100
9959,1644400
9960,1505600
9961,1778500
9962,1904500
9963,1919800
9964,1590500
9965,1352700
9966,1670700
9967,1258700
9968,1100400
9969,1190800
9970,3104800
9971,2712500
9972,1258200
9973,1839400
9974,2325800
9975,1866200
9976,2242000
9977,1905700
9978,1960400
9979,1635000
9980,1525500
9981,1384100
9982,1056200
9983,976500
9984,1955600
9985,4467300
9986,1456500
9987,1269400
9988,1630000
9989,2211100
9990,1927900
9991,1849500
9992,1628900
9993,1319400
9994,1250500
9995,1562600
9996,1244000
9997,1309100
9998,5289400
9999,1537400
10000,2196000
10001,2303300
10002,2325300
10003,1780500
10004,1622900
10005,1390500
10006,1977400
10007,1856400
10008,3122000
10009,2325800
10010,1484200
10011,1542100
10012,1368500
10013,1685800
10014,1763000
10015,2241300
10016,1723600
10017,1891500
10018,1356300
10019,1223600
10020,1832000
10021,1457300
10022,1135300
10023,1337000
10024,1486800
10025,5660400
10026,2301700
10027,1789500
10028,3168500
10029,1736700
10030,2505400
10031,2643800
10032,2515600
10033,2320500
10034,1957700
10035,1847300
10036,2314700
10037,2038800
10038,1458700
10039,5141900
10040,2850400
10041,1467500
10042,1795800
10043,1613000
10044,2118700
10045,2213800
10046,2423100
10047,2069300
10048,2315900
10049,2088800
10050,1505200
10051,1166400
10052,1363900
10053,3137600
10054,3255500
10055,1514600
10056,1871600
10057,2437200
10058,1711200
10059,2556700
10060,1752600
10061,2453600
10062,1781700
10063,2050200
10064,1585300
10065,1678700
10066,1476400
10067,8277000
10068,2909400
10069,1923700
10070,2380800
10071,2516400
10072,1853900
10073,2196700
10074,1733400
10075,2364300
10076,2487300
10077,1610400
10078,1526000
10079,1292000
10080,1361400
10081,1510000
10082,4602000
10083,2567300
10084,1553500
10085,1529400
10086,1410300
10087,2170800
10088,2141100
10089,2260700
10090,1817600
10091,1477000
10092,1338800
10093,1062100
10094,1080500
10095,1566100
10096,1205800
10097,1348300
10098,1131100
10099,1716000
10100,3537900
10101,1513300
10102,1304200
10103,1893600
10104,1962400
10105,2129200
10106,2716000
10107,2300100
10108,1661700
10109,1716700
10110,1445000
10111,1264700
10112,1253900
10113,2095200
10114,3868200
10115,1585500
10116,1406600
10117,1738500
10118,1435900
10119,1297500
10120,2166500
10121,2105300
10122,1897900
10123,1479400
10124,1477100
10125,1440300
10126,1180500
10127,1133600
10128,2433200
10129,4756600
10130,1495600
10131,1826000
10132,1942800
10133,2225800
10134,3199700
10135,3123300
10136,2467700
10137,2413900
10138,1337200
10139,1186100
10140,1325300
10141,1805400
10142,1651500
10143,1539200
10144,1212400
10145,1232700
10146,4843100
10147,2404800
10148,2077000
10149,1882700
10150,1908400
10151,1631800
10152,2567200
10153,1891000
10154,1395500
10155,2158000
10156,1907700
10157,1220400
10158,1295400
10159,3592900
10160,2018900
10161,1360100
10162,1928900
10163,1521800
10164,2243100
