frame,frame_time_ns
9489,213300
9490,298000
9491,250600
9492,199500
9493,276700
9494,238100
9495,204800
9496,188300
9497,214100
9498,189700
9499,190700
9500,187400
9501,189100
9502,189000
9503,189600
9504,187500
9505,189600
9506,187800
9507,187500
9508,425500
9509,285700
9510,246500
9511,209700
9512,266300
9513,211100
9514,191700
9515,190500
9516,188100
9517,192500
9518,187000
9519,186100
9520,187900
9521,187400
9522,184700
9523,186100
9524,185300
9525,185000
9526,186500
9527,186700
9528,187700
9529,249700
9530,250100
9531,275100
9532,266800
9533,252900
9534,196100
9535,208300
9536,188100
9537,187400
9538,188000
9539,187300
9540,186600
9541,185300
9542,187300
9543,186500
9544,187000
9545,187400
9546,188900
9547,187000
9548,187100
9549,187600
9550,186400
9551,185200
9552,186300
9553,185700
9554,186000
9555,262900
9556,301900
9557,287900
9558,224200
9559,225200
9560,209000
9561,190600
9562,188400
9563,187100
9564,185300
9565,186300
9566,187100
9567,187700
9568,186300
9569,186300
9570,186900
9571,187900
9572,188200
9573,280800
9574,221100
9575,213400
9576,232400
9577,191100
9578,199300
9579,230500
9580,258400
9581,225900
9582,230400
9583,206400
9584,188800
9585,188100
9586,187300
9587,187100
9588,186200
9589,187200
9590,186100
9591,186700
9592,186200
9593,185700
9594,189200
9595,185200
9596,185500
9597,186200
9598,229500
9599,184100
9600,185300
9601,189800
9602,186400
9603,185800
9604,219500
9605,234100
9606,213200
9607,218100
9608,202500
9609,194100
9610,189400
9611,186700
9612,188400
9613,188900
9614,186000
9615,210700
9616,188900
9617,214700
9618,193300
9619,230900
9620,189400
9621,187800
9622,188300
9623,187400
9624,187300
9625,186600
9626,188900
9627,185900
9628,186600
9629,292000
9630,258100
9631,215200
9632,209900
9633,190700
9634,188100
9635,187700
9636,185900
9637,186700
9638,186400
9639,186100
9640,184600
9641,226900
9642,188500
9643,186900
9644,186200
9645,185100
9646,184700
9647,187400
9648,187900
9649,186500
9650,186300
9651,186000
9652,398300
9653,295700
9654,248100
9655,202900
9656,181600
9657,202400
9658,188300
9659,305500
9660,289200
9661,328200
9662,276600
9663,270500
9664,283700
9665,276000
9666,268000
9667,271400
9668,275100
9669,319200
9670,238100
9671,252700
9672,243200
9673,236600
9674,233100
9675,214100
9676,211000
9677,213500
9678,205400
9679,225900
9680,213700
9681,207100
9682,288500
9683,205900
9684,209300
9685,206600
9686,190500
9687,211100
9688,189700
9689,192400
9690,191900
9691,191000
9692,192900
9693,235200
9694,232600
9695,316800
9696,349100
9697,366800
9698,244600
9699,200200
9700,199900
9701,198600
9702,196000
9703,193700
9704,230300
9705,195700
9706,201300
9707,186000
9708,193500
9709,189500
9710,190500
9711,191200
9712,190500
9713,188900
9714,189000
9715,191500
9716,190600
9717,231400
9718,279000
9719,265500
9720,231200
9721,190500
9722,192200
9723,187800
9724,188600
9725,227500
9726,182100
9727,189200
9728,204500
9729,191500
9730,189600
9731,189200
9732,187900
9733,186600
9734,186600
9735,186700
9736,190000
9737,206400
9738,189200
9739,203100
9740,190200
9741,208500
9742,244700
9743,236600
9744,217100
9745,274700
9746,268700
9747,199700
9748,196400
9749,190900
9750,229900
9751,216200
9752,193100
9753,190700
9754,189100
9755,188600
9756,186500
9757,191400
9758,191500
9759,191000
9760,187600
9761,187900
9762,189400
9763,189300
9764,191800
9765,227200
9766,249900
9767,266700
9768,257100
9769,193600
9770,194000
9771,192100
9772,187300
9773,188300
9774,188800
9775,188800
9776,221700
9777,189600
9778,191500
9779,187000
9780,188700
9781,187900
9782,190300
9783,187500
9784,187800
9785,186700
9786,187500
9787,680400
9788,492000
9789,326100
9790,276500
9791,267000
9792,257700
9793,274900
9794,258600
9795,260100
9796,259700
9797,256500
9798,259400
9799,298000
9800,212900
9801,208100
9802,200500
9803,193300
9804,194600
9805,224000
9806,261600
9807,249300
9808,219600
9809,253600
9810,211500
9811,205600
9812,193100
9813,187200
9814,194400
9815,189200
9816,199300
9817,194300
9818,195600
9819,190600
9820,189200
9821,190800
9822,191800
9823,186600
9824,192600
9825,190300
9826,195500
9827,260400
9828,318800
9829,428800
9830,459600
9831,343400
9832,224200
9833,211600
9834,219500
9835,200800
9836,192600
9837,190700
9838,210200
9839,193500
9840,191500
9841,210200
9842,191900
9843,208800
9844,210200
9845,207500
9846,186300
9847,201900
9848,191000
9849,192800
9850,375200
9851,331300
9852,325500
9853,279900
9854,258800
9855,239500
9856,243100
9857,238600
9858,226500
9859,220400
9860,219500
9861,218500
9862,220600
9863,219200
9864,282400
9865,400100
9866,322400
9867,319900
9868,269400
9869,369400
9870,428800
9871,290200
9872,308600
9873,298500
9874,358100
9875,308600
9876,245700
9877,332900
9878,224900
9879,221100
9880,202100
9881,191800
9882,199700
9883,190400
9884,188300
9885,211500
9886,190800
9887,189200
9888,198500
9889,284800
9890,253300
9891,245800
9892,209300
9893,194200
9894,190200
9895,238700
9896,191400
9897,190500
9898,188100
9899,188900
9900,189200
9901,188100
9902,286300
9903,255800
9904,219700
9905,264800
9906,220900
9907,208200
9908,638600
9909,405800
9910,297400
9911,227300
9912,208100
9913,200500
9914,227300
9915,269200
9916,238000
9917,219200
9918,209100
9919,217400
9920,236200
9921,211000
9922,212100
9923,216700
9924,225500
9925,227500
9926,232500
9927,323300
9928,380400
9929,484400
9930,275000
9931,205900
9932,203400
9933,203400
9934,199900
9935,429000
9936,231800
9937,265700
9938,262700
9939,217200
9940,211300
9941,229900
9942,209300
9943,188200
9944,210000
9945,213800
9946,195600
9947,194200
9948,239500
9949,348700
9950,318500
9951,319200
9952,256900
9953,228900
9954,232300
9955,248500
9956,204100
9957,217100
9958,262700
9959,200100
9960,197300
9961,231300
9962,204900
9963,192500
9964,204400
9965,187200
9966,187200
9967,203500
9968,197800
9969,253300
9970,356900
9971,293800
9972,224600
9973,204400
9974,320900
9975,281400
9976,227700
9977,217500
9978,212000
9979,195800
9980,229700
9981,206700
9982,219600
9983,192100
9984,198100
9985,193400
9986,190600
9987,198300
9988,222700
9989,247300
9990,220200
9991,402200
9992,486800
9993,423200
9994,272200
9995,224700
9996,210600
9997,204500
9998,229100
9999,204500
10000,189800
10001,265900
10002,217200
10003,209600
10004,207400
10005,212600
10006,220400
10007,192400
10008,188200
10009,188800
10010,223700
10011,218600
10012,402500
10013,380100
10014,448500
10015,332000
10016,286300
10017,247800
10018,227400
10019,212600
10020,226400
10021,201200
10022,268400
10023,221500
10024,222300
10025,222700
10026,209600
10027,206900
10028,208600
10029,580800
10030,369700
10031,268100
10032,237000
10033,232200
10034,203000
10035,204100
10036,194300
10037,210500
10038,206700
10039,210600
10040,229800
10041,234600
10042,211600
10043,190700
10044,188900
10045,201600
10046,216300
10047,210900
10048,213800
10049,561300
10050,493300
10051,416000
10052,317700
10053,300000
10054,303500
10055,258600
10056,233600
10057,272100
10058,225000
10059,296300
10060,240000
10061,302700
10062,252000
10063,297800
10064,273200
10065,451400
10066,625700
10067,636700
10068,484800
10069,379500
10070,310500
10071,281600
10072,291800
10073,255400
10074,233600
10075,219100
10076,224900
10077,275300
10078,241700
10079,324600
10080,332700
10081,438300
10082,356100
10083,313600
10084,236900
10085,248900
10086,233000
10087,200400
10088,194800
10089,197300
10090,189500
10091,189400
10092,190400
10093,188200
10094,191100
10095,189000
10096,193300
10097,190000
10098,190900
10099,337100
10100,322400
10101,291500
10102,322100
10103,311700
10104,298800
10105,203500
10106,236000
10107,198500
10108,192000
10109,196300
10110,199200
10111,229400
10112,204500
10113,194700
10114,201200
10115,195100
10116,189500
10117,197800
10118,240800
10119,212200
10120,222600
10121,209200
10122,208700
10123,324300
10124,341500
10125,239800
10126,238000
10127,205400
10128,203600
10129,191600
10130,192900
10131,197300
10132,233200
10133,227000
10134,189000
10135,192500
10136,188900
10137,210500
10138,189800
10139,188500
10140,189600
10141,192700
10142,403000
10143,439500
10144,278800
10145,238700
10146,240800
10147,198900
10148,226900
10149,212100
10150,198600
10151,195700
10152,190000
10153,188500
10154,193000
10155,191000
10156,187500
10157,262500
10158,229300
10159,218000
10160,198900
10161,209100
10162,189700
10163,191300
10164,198400
10165,251800
10166,307300
10167,342200
10168,223000
10169,207100
10170,200300
10171,212800
10172,211600
10173,195000
10174,192200
10175,215400
10176,210300
10177,220200
10178,190100
10179,194000
10180,211300
10181,191600
10182,207700
10183,209300
10184,190400
10185,191100
10186,191200
10187,217400
10188,304900
10189,417600
10190,351200
10191,259500
10192,199700
10193,207900
10194,211900
10195,192000
10196,215200
10197,215900
10198,238300
10199,236000
10200,203000
10201,212100
10202,207300
10203,183500
10204,209500
10205,267700
10206,217600
10207,187600
10208,194700
10209,250600
10210,323900
10211,264500
10212,229500
10213,202200
10214,197200
10215,188600
10216,209000
10217,188300
10218,198300
10219,203500
10220,205900
10221,192500
10222,187200
10223,189100
10224,188200
10225,189600
10226,183900
10227,187900
10228,209000
10229,190100
10230,190100
10231,193000
10232,304600
10233,249600
10234,291100
10235,258400
10236,205400
10237,249400
10238,233400
10239,238600
10240,207600
10241,296300
10242,217900
10243,217100
10244,192100
10245,185300
10246,194500
10247,209800
10248,212900
10249,210400
10250,189800
10251,204800
10252,190000
10253,225700
10254,192500
10255,201600
10256,238100
10257,277400
10258,251300
10259,215500
10260,208800
10261,321600
10262,231400
10263,220800
10264,221400
10265,195800
10266,186600
10267,208700
10268,189900
10269,188300
10270,205500
10271,193300
10272,187500
10273,189600
10274,210900
10275,342500
10276,369200
10277,282700
10278,224600
10279,196400
10280,190300
10281,319500
10282,249000
10283,208600
10284,228000
10285,209400
10286,194000
10287,192100
10288,188400
10289,206800
10290,190000
10291,189800
10292,190700
10293,187400
10294,189500
10295,235800
10296,191300
10297,189400
10298,237000
10299,255500
10300,307000
10301,212500
10302,231300
10303,227200
10304,199800
10305,187700
10306,193700
10307,191100
10308,190800
10309,210600
10310,193300
10311,188100
10312,187100
10313,188800
10314,206000
10315,192400
10316,224300
10317,190800
10318,218000
10319,194200
10320,188000
10321,209100
10322,330900
10323,333800
10324,306800
10325,369100
10326,243700
10327,207400
10328,207000
10329,217100
10330,194800
10331,215200
10332,218000
10333,233200
10334,208900
10335,212200
10336,220500
10337,197600
10338,246300
10339,211400
10340,227300
10341,204800
10342,207900
10343,271300
10344,574100
10345,361400
10346,230300
10347,211100
10348,207900
10349,211200
10350,229200
10351,230800
10352,213900
10353,206200
10354,212000
10355,213000
10356,210700
10357,225400
10358,230500
10359,251800
10360,225400
10361,236800
10362,277700
10363,488000
10364,435800
10365,309000
10366,232600
10367,264200
10368,221800
10369,213100
10370,204900
10371,183900
10372,208000
10373,310300
10374,229900
10375,201100
10376,208600
10377,212900
10378,217100
10379,193300
10380,254400
10381,204400
10382,196100
10383,223500
10384,292300
10385,270700
10386,245400
10387,199000
10388,207400
10389,191000
10390,211500
10391,196600
10392,191800
10393,198500
10394,193000
10395,219400
10396,208500
10397,192200
10398,194300
10399,188700
10400,191100
10401,238800
10402,264100
10403,394700
10404,347200
10405,378800
10406,232500
10407,217800
10408,229900
10409,241600
10410,192100
10411,213000
10412,195700
10413,207000
10414,206800
10415,211400
10416,188900
10417,188700
10418,191800
10419,188000
10420,188300
10421,188500
10422,221200
10423,187600
10424,192700
10425,191700
10426,239900
10427,232600
10428,407400
10429,312600
10430,307900
10431,260200
10432,238800
10433,214400
10434,273500
10435,288300
10436,224400
10437,296600
10438,296000
10439,229400
10440,285700
10441,283600
10442,265400
10443,457100
10444,568200
10445,604700
10446,458000
10447,273700
10448,218600
10449,208900
10450,245100
10451,238500
10452,225100
10453,221800
10454,231700
10455,230200
10456,220500
10457,219000
10458,206300
10459,317000
10460,294700
10461,380700
10462,471400
10463,385200
10464,350000
10465,377700
10466,304100
10467,271900
10468,250800
10469,252200
10470,235400
10471,259400
10472,558700
10473,566800
10474,377200
10475,567100
10476,455400
10477,321800
10478,281700
10479,264800
10480,250600
10481,245900
10482,247900
10483,238500
10484,236700
10485,239900
10486,299200
10487,249700
10488,269700
10489,253500
10490,476900
10491,285200
10492,403400
10493,410600
10494,326100
10495,253400
10496,242000
10497,228100
10498,258900
10499,218700
10500,254500
10501,221500
10502,410600
10503,373700
10504,329300
10505,305100
10506,759700
10507,371000
10508,323800
10509,261000
10510,234400
10511,217000
10512,203700
10513,212600
10514,194000
10515,223700
10516,194200
10517,194600
10518,191700
10519,186300
10520,187000
10521,192000
10522,190900
10523,207600
10524,195800
10525,281200
10526,277800
10527,339500
10528,219100
10529,215700
10530,202700
10531,208100
10532,187000
10533,329500
10534,253900
10535,666000
10536,365400
10537,278900
10538,253100
10539,219900
10540,226400
10541,214500
10542,234500
10543,294700
10544,378600
10545,719300
10546,427800
10547,339500
10548,346200
10549,294500
10550,280000
10551,261900
10552,259200
10553,262300
10554,277200
10555,294100
10556,270300
10557,260400
10558,260400
10559,302000
10560,462800
10561,441100
10562,434900
10563,315300
10564,288400
10565,293200
10566,236300
10567,233600
10568,265200
10569,306600
10570,269700
10571,273400
10572,259600
10573,226300
10574,251700
10575,305800
10576,212600
10577,239100
10578,223900
10579,235500
10580,189300
10581,203200
10582,191800
10583,208300
10584,226600
10585,218300
10586,214200
10587,210800
10588,196700
10589,217400
10590,231900
10591,219400
10592,238600
10593,228200
10594,259700
10595,261500
10596,230000
10597,356600
10598,662900
10599,513100
10600,572000
10601,444100
10602,378200
10603,345700
10604,265500
10605,317700
10606,241200
10607,291600
10608,251500
10609,788200
10610,428700
10611,324300
10612,354000
10613,274400
10614,374200
10615,328200
10616,313600
10617,300600
10618,273000
10619,291500
10620,285300
10621,249500
10622,228000
10623,338600
10624,378000
10625,761400
10626,449000
10627,424000
10628,349500
10629,324000
10630,300600
10631,271700
10632,466300
10633,283400
10634,253900
10635,240000
10636,248800
10637,232600
10638,225800
10639,315000
10640,308600
10641,278600
10642,246900
10643,239500
10644,240000
10645,224800
10646,229600
10647,260500
10648,225900
10649,223600
10650,225000
10651,203200
10652,205100
10653,218800
10654,223400
10655,229500
10656,233200
10657,228700
10658,217200
10659,215000
10660,286500
10661,677400
10662,542100
10663,423300
10664,366600
10665,316700
10666,288100
10667,285600
10668,335500
10669,297000
10670,272000
10671,285500
10672,372200
10673,356700
10674,283100
10675,459400
10676,619000
10677,398300
10678,255900
10679,241200
10680,238500
10681,317000
10682,293200
10683,211200
10684,250000
10685,248200
10686,304500
10687,296600
10688,301200
10689,352200
10690,528500
10691,715500
10692,463100
10693,343100
10694,460700
10695,542700
10696,437100
10697,274500
10698,261200
10699,257400
10700,273000
10701,710900
10702,789800
10703,675300
10704,487300
10705,452700
10706,386300
10707,352600
10708,369000
10709,377100
10710,464900
10711,523800
10712,655400
10713,532200
10714,483000
10715,386100
10716,276700
10717,319300
10718,437900
10719,357800
10720,287100
10721,303100
10722,418900
10723,600000
10724,807600
10725,785600
10726,589200
10727,580500
10728,558900
10729,511200
10730,470600
10731,491800
10732,492000
10733,470900
10734,469500
10735,454200
10736,429400
10737,393300
10738,368700
10739,345600
10740,397900
10741,374900
10742,369900
10743,351100
10744,410400
10745,453600
10746,421100
10747,385600
10748,365800
10749,351700
10750,301800
10751,408100
10752,541800
10753,400600
10754,375300
10755,337900
10756,305700
10757,358300
10758,442300
10759,463800
10760,418600
10761,385700
10762,335900
10763,335900
10764,325400
10765,325100
10766,317200
10767,333700
10768,337800
10769,326400
10770,818900
10771,615400
10772,565400
10773,517100
10774,462800
10775,420800
10776,374800
10777,347600
10778,328900
10779,271100
10780,387900
10781,507100
10782,642800
10783,512800
10784,366200
10785,460700
10786,456700
10787,428400
10788,383800
10789,401200
10790,322300
10791,477800
10792,686300
10793,774700
10794,398000
10795,345000
10796,288800
10797,364100
10798,271800
10799,237600
10800,231300
10801,220500
10802,267500
10803,245300
10804,239400
10805,250700
10806,380500
10807,639300
10808,664900
10809,523100
10810,523100
10811,564800
10812,568100
10813,550300
10814,541800
10815,591900
10816,772600
10817,517600
10818,326600
10819,227900
10820,232000
10821,195600
10822,203200
10823,290900
10824,226200
10825,210900
10826,216500
10827,208400
10828,197300
10829,190300
10830,191900
10831,263400
10832,229000
10833,231500
10834,237500
10835,281100
10836,222000
10837,240700
10838,187200
10839,211900
10840,214000
10841,208800
10842,206100
10843,190400
10844,205700
10845,207500
10846,191300
10847,188500
10848,187500
10849,191600
10850,187000
10851,188300
10852,207500
10853,194300
10854,866700
10855,588900
10856,567400
10857,349100
10858,315900
10859,301100
10860,309700
10861,215300
10862,212700
10863,191500
10864,213600
10865,199500
10866,191800
10867,194900
10868,193400
10869,190200
10870,192300
10871,274100
10872,316000
10873,318000
10874,275700
10875,185100
10876,208000
10877,245200
10878,187100
10879,194900
10880,192900
10881,291400
10882,204000
10883,192700
10884,227000
10885,220600
10886,221100
10887,224200
10888,222000
10889,243500
10890,274400
10891,255800
10892,292500
10893,355300
10894,424500
10895,433600
10896,253200
10897,314300
10898,453400
10899,368500
10900,330100
10901,256600
10902,256600
10903,222000
10904,225600
10905,219900
10906,221600
10907,211700
10908,228900
10909,264100
10910,321100
10911,297300
10912,272600
10913,317300
10914,367700
10915,267100
10916,256600
10917,200500
10918,227300
10919,250100
10920,208900
10921,189300
10922,192900
10923,203800
10924,313900
10925,211600
10926,211000
10927,233100
10928,319100
10929,340600
10930,310800
10931,266400
10932,210200
10933,211500
10934,219700
10935,218700
10936,193600
10937,196500
10938,203400
10939,250500
10940,217300
10941,211300
10942,195500
10943,214700
10944,190200
10945,216100
10946,189400
10947,185900
10948,188700
10949,188300
10950,186200
10951,196100
10952,227700
10953,360000
10954,232000
10955,206900
10956,193100
10957,203900
10958,191200
10959,189700
10960,188700
10961,227500
10962,189200
10963,187400
10964,189200
10965,279000
10966,207700
10967,211400
10968,196500
10969,190100
10970,190300
10971,270200
10972,255000
10973,232100
10974,202000
10975,204400
10976,230200
10977,196900
10978,198600
10979,189000
10980,246200
10981,269100
10982,204800
10983,222300
10984,210100
10985,190800
10986,205400
10987,191400
10988,221800
10989,219200
10990,228900
10991,215300
10992,199100
10993,208200
10994,207600
10995,333700
10996,410800
10997,427600
10998,281600
10999,232600
11000,233700
11001,250000
11002,253000
11003,207100
11004,267300
11005,304000
11006,231800
11007,208100
11008,204400
11009,224700
11010,201300
11011,206700
11012,212400
11013,212500
11014,271500
11015,299300
11016,299600
11017,329200
11018,250000
11019,201200
11020,240600
11021,194000
11022,213400
11023,191100
11024,231200
11025,226400
11026,190600
11027,188800
11028,221200
11029,202900
11030,229900
11031,225500
11032,219100
11033,327500
11034,276400
11035,252200
11036,292700
11037,315500
11038,267400
11039,251200
11040,217000
11041,217700
11042,376000
11043,233800
11044,237600
11045,257000
11046,204200
11047,290000
11048,313700
11049,261600
11050,259800
11051,321500
11052,360300
11053,341700
11054,315400
11055,325300
11056,440400
11057,375500
11058,288400
11059,269400
11060,315000
11061,291100
11062,288600
11063,290700
11064,419700
11065,270200
11066,213400
11067,240100
11068,204500
11069,193100
11070,208400
11071,199800
11072,257300
11073,253500
11074,229200
11075,197500
11076,195000
11077,268800
11078,204000
11079,188300
11080,190800
11081,206700
11082,203200
11083,189000
11084,209100
11085,185800
11086,189900
11087,206400
11088,254200
11089,191400
11090,186600
11091,367400
11092,356500
11093,293200
11094,235500
11095,204800
11096,215800
11097,188800
11098,191400
11099,205300
11100,211100
11101,187900
11102,189100
11103,188300
11104,195900
11105,205900
11106,186100
11107,269000
11108,227400
11109,184800
11110,192200
11111,189300
11112,204800
11113,187900
11114,189300
11115,226600
11116,250000
11117,221900
11118,240900
11119,299900
11120,236800
11121,207900
11122,202800
11123,208300
11124,209100
11125,219600
11126,189600
11127,209600
11128,205700
11129,256500
11130,192700
11131,191000
11132,188100
11133,188700
11134,195500
11135,192300
11136,208500
11137,347300
11138,513600
11139,465900
11140,377900
11141,268700
11142,253900
11143,213900
11144,207900
11145,207700
11146,199200
11147,192800
11148,191600
11149,220500
11150,191400
11151,232900
11152,207200
11153,207500
11154,193900
11155,189000
11156,192000
11157,207400
11158,265800
11159,540300
11160,376700
11161,261100
11162,249500
11163,208700
11164,217800
11165,188800
11166,213900
11167,210700
11168,214600
11169,208000
11170,194400
11171,190600
11172,231400
11173,200900
11174,190100
11175,189800
11176,206600
11177,191700
11178,212200
11179,231200
11180,242600
11181,238700
11182,226200
11183,208700
11184,189400
11185,186100
11186,204300
11187,190000
11188,189800
11189,186200
11190,194200
11191,189000
11192,190400
11193,188500
11194,249000
11195,189400
11196,189600
11197,186900
11198,207300
11199,194100
11200,192000
11201,290200
11202,347300
11203,428200
11204,324000
11205,252400
11206,222300
11207,192600
11208,198700
11209,192900
11210,189400
11211,198400
11212,190800
11213,192100
11214,188800
11215,232000
11216,202700
11217,192500
11218,192400
11219,197400
11220,191400
11221,435600
11222,380600
11223,303800
11224,242400
11225,202200
11226,214300
11227,220200
11228,207800
11229,213300
11230,194800
11231,214800
11232,205600
11233,193900
11234,190300
11235,238300
11236,190300
11237,188900
11238,278100
11239,218300
11240,207400
11241,247700
11242,269600
11243,281800
11244,446000
11245,376700
11246,241500
11247,211500
11248,222600
11249,218000
11250,255900
11251,204500
11252,226900
11253,286900
11254,211300
11255,286800
11256,288100
11257,241900
11258,225800
11259,282600
11260,220400
11261,295500
11262,444800
11263,586700
11264,330400
11265,241200
11266,248400
11267,219900
11268,280700
11269,222300
11270,257500
11271,326100
11272,333000
11273,246600
11274,205200
11275,206600
11276,207000
11277,209900
11278,234700
11279,212500
11280,253200
11281,265400
11282,230900
11283,207800
11284,190500
11285,205900
11286,208200
11287,191900
11288,191500
11289,191200
11290,188300
11291,186700
11292,190900
11293,190500
11294,208700
11295,192100
11296,189700
11297,287700
11298,232500
11299,208600
11300,243900
11301,204000
11302,204000
11303,247100
11304,264600
11305,251700
11306,253500
11307,234800
11308,210900
11309,200100
11310,193600
11311,244900
11312,193500
11313,200000
11314,191200
11315,215000
11316,208600
11317,186700
11318,216900
11319,208700
11320,195200
11321,238400
11322,190100
11323,209800
11324,190500
11325,191000
11326,239100
11327,304700
11328,257500
11329,227400
11330,209500
11331,189000
11332,192300
11333,189000
11334,197800
11335,189100
11336,190000
11337,188800
11338,187100
11339,188200
11340,190200
11341,189300
11342,187700
11343,214300
11344,188100
11345,187600
11346,309800
11347,321800
11348,300900
11349,232100
11350,202900
11351,325200
11352,242300
11353,286800
11354,263300
11355,225200
11356,218900
11357,222100
11358,214500
11359,210000
11360,191500
11361,196300
11362,236700
11363,211100
11364,191500
11365,187400
11366,189800
11367,193700
11368,204600
11369,258000
11370,255900
11371,227500
11372,201200
11373,208900
11374,209300
11375,191300
11376,189000
11377,187900
11378,190200
11379,196600
11380,188300
11381,205000
11382,231900
11383,224500
11384,192000
11385,191000
11386,206100
11387,190000
11388,207100
11389,204500
11390,270900
11391,296300
11392,490600
11393,356700
11394,270000
11395,363500
11396,314300
11397,263700
11398,294800
11399,280800
11400,258100
11401,286300
11402,298800
11403,299800
11404,303900
11405,357700
11406,206800
11407,288400
11408,285100
11409,311900
11410,339500
11411,297200
11412,239000
11413,290500
11414,259200
11415,304100
11416,299600
11417,265400
11418,292900
11419,295700
11420,301600
11421,290600
11422,256400
11423,283100
11424,289700
11425,239000
11426,288400
11427,369600
11428,454900
11429,370100
11430,301600
11431,288000
11432,308600
11433,275600
11434,243100
11435,201800
11436,260600
11437,224100
11438,286700
11439,267400
11440,280600
11441,229700
11442,255700
11443,251600
11444,295100
11445,426200
11446,426700
11447,407200
11448,267000
11449,259600
11450,240100
11451,242300
11452,238600
11453,242600
11454,247800
11455,243400
11456,242600
11457,197300
11458,188700
11459,207700
11460,507100
11461,633600
11462,375400
11463,295700
11464,269300
11465,266300
11466,269100
11467,313800
11468,269800
11469,264500
11470,261000
11471,273800
11472,265800
11473,338700
11474,252400
11475,212600
11476,212300
11477,224200
11478,280300
11479,274700
11480,314400
11481,287000
11482,253800
11483,222500
11484,191700
11485,196200
11486,207300
11487,210000
11488,205600
11489,228700
11490,191700
11491,189900
11492,190000
11493,191900
11494,191000
11495,190600
11496,191500
11497,199800
11498,260900
11499,237500
11500,447100
11501,446800
11502,328800
11503,283500
11504,225600
11505,212500
11506,201900
11507,199500
11508,193400
11509,191000
11510,237900
11511,196200
11512,207000
11513,181600
11514,188900
11515,194900
11516,195000
11517,221100
11518,249200
11519,221400
11520,270200
11521,338900
11522,365900
11523,267700
11524,285300
11525,206000
11526,202900
11527,206400
11528,217200
11529,188500
11530,192400
11531,205200
11532,195400
11533,192300
11534,205800
11535,199700
11536,191300
11537,253200
11538,306300
11539,271500
11540,316200
11541,421700
11542,663600
11543,537500
11544,515800
11545,437300
11546,421800
11547,331300
11548,249600
11549,215100
11550,206900
11551,230000
11552,216600
11553,200000
11554,195200
11555,214800
11556,227300
11557,447600
11558,351500
11559,277900
11560,229500
11561,197700
11562,201100
11563,209300
11564,276800
11565,289400
11566,255900
11567,307500
11568,369200
11569,287400
11570,350500
11571,904300
11572,515800
11573,390700
11574,308600
11575,256300
11576,232200
11577,223100
11578,218700
11579,228900
11580,237100
11581,222300
11582,217600
11583,204800
11584,218100
11585,206800
11586,242400
11587,252000
11588,274400
11589,502500
11590,362400
11591,265400
11592,215900
11593,217300
11594,227900
11595,219200
11596,243700
11597,340100
11598,284000
11599,278600
11600,209900
11601,275400
11602,210500
11603,299600
11604,221700
11605,346100
11606,406200
11607,563600
11608,322000
11609,306600
11610,221500
11611,319800
11612,261600
11613,227400
11614,214100
11615,226100
11616,210100
11617,257400
11618,236900
11619,221300
11620,234000
11621,227900
11622,226600
11623,203500
11624,196400
11625,220400
11626,319500
11627,335300
11628,425000
11629,234500
11630,246000
11631,284100
11632,240300
11633,231900
11634,213700
11635,223300
11636,216000
11637,225800
11638,343600
11639,216400
11640,203600
11641,243900
11642,262700
11643,277900
11644,279000
11645,384400
11646,480800
11647,385200
11648,277300
11649,238400
11650,341700
11651,275400
11652,284300
11653,219200
11654,225200
11655,229700
11656,230700
11657,235300
11658,230400
11659,237500
11660,252900
11661,244500
11662,265200
11663,577300
11664,486000
11665,328000
11666,242700
11667,243700
11668,248100
11669,222600
11670,235300
11671,235300
11672,221100
11673,262000
11674,235600
11675,231000
11676,397900
11677,403200
11678,338900
11679,258900
11680,223700
11681,345000
11682,249100
11683,220200
11684,206100
11685,204500
11686,210800
11687,197700
11688,201500
11689,193000
11690,188700
11691,186000
11692,186600
11693,279100
11694,293700
11695,250300
11696,236700
11697,285200
11698,337000
11699,644700
11700,565000
11701,317600
11702,247000
11703,217300
11704,209500
11705,211000
11706,213500
11707,210900
11708,215600
11709,202000
11710,195100
11711,197600
11712,192800
11713,208500
11714,201500
11715,254900
11716,279100
11717,357400
11718,392800
11719,273800
11720,233900
11721,206300
11722,193700
11723,193900
11724,189900
11725,212100
11726,192000
11727,223100
11728,196500
11729,194300
11730,199100
11731,191900
11732,199800
11733,188700
11734,188900
11735,188600
11736,228300
11737,192700
11738,204200
11739,367500
11740,303200
11741,257600
11742,368300
11743,328500
11744,325900
11745,309300
11746,327500
11747,298300
11748,316900
11749,301700
11750,315100
11751,318000
11752,311300
11753,322400
11754,332500
11755,677800
11756,552500
11757,502300
11758,383900
11759,346300
11760,329400
11761,316700
11762,348500
11763,273700
11764,254600
11765,248400
11766,261700
11767,238000
11768,336400
11769,608900
11770,573700
11771,372400
11772,290900
11773,430500
11774,348600
11775,329400
11776,298300
11777,293200
11778,289100
11779,333400
11780,652200
11781,548300
11782,421900
11783,352200
11784,300400
11785,292600
11786,259100
11787,247700
11788,247900
11789,241900
11790,240800
11791,254700
11792,225800
11793,220100
11794,303900
11795,236300
11796,224700
11797,279700
11798,390200
11799,344300
11800,326300
11801,269700
11802,240700
11803,215300
11804,242500
11805,233500
11806,212900
11807,198300
11808,212900
11809,208600
11810,193300
11811,202200
11812,206000
11813,218700
11814,334300
11815,282200
11816,252500
11817,288700
11818,269100
11819,279800
