frame,frame_time_ns
6136,6695100
6137,4113400
6138,3127700
6139,2834200
6140,2257500
6141,4163300
6142,2352000
6143,6005700
6144,2774200
6145,2545000
6146,2209100
6147,2477200
6148,3277300
6149,2676100
6150,5596600
6151,1985300
6152,3645900
6153,3099000
6154,2197500
6155,2454000
6156,2874200
6157,2957800
6158,4740500
6159,1970400
6160,6986800
6161,4192600
6162,3499800
6163,2777300
6164,2709000
6165,2444000
6166,5926600
6167,2072300
6168,5386000
6169,2461400
6170,3675300
6171,2410000
6172,3637300
6173,2634900
6174,6350800
6175,1988900
6176,6374700
6177,2400400
6178,2127800
6179,2671400
6180,3436800
6181,4457600
6182,1908700
6183,6556600
6184,1966000
6185,2333900
6186,4417600
6187,2352800
6188,2972700
6189,5334900
6190,1821000
6191,6548100
6192,3110200
6193,2561800
6194,4158700
6195,1987600
6196,5132900
6197,1532900
6198,5084100
6199,1769900
6200,2754600
6201,3404800
6202,2127500
6203,4743100
6204,3730300
6205,5398700
6206,2389700
6207,6226700
6208,3042100
6209,2333300
6210,4349300
6211,2599200
6212,4117200
6213,1859800
6214,5624100
6215,3390900
6216,3414500
6217,2070400
6218,2605600
6219,2600000
6220,2438600
6221,5886300
6222,1845400
6223,5902700
6224,2667800
6225,4523000
6226,2868600
6227,4224500
6228,2180900
6229,6425000
6230,2367900
6231,2293900
6232,2247400
6233,2764700
6234,4434200
6235,2233000
6236,5568900
6237,2210700
6238,2818100
6239,2588000
6240,2725600
6241,2806800
6242,2612400
6243,6174200
6244,2054300
6245,6411300
6246,2346200
6247,2448800
6248,2786500
6249,3242000
6250,2155100
6251,5816000
6252,2230000
6253,3195800
6254,2701700
6255,2797100
6256,3773700
6257,2527800
6258,3384200
6259,1720000
6260,5890100
6261,2442300
6262,2736700
6263,3005200
6264,2786100
6265,2861500
6266,2384800
6267,5993200
6268,1974000
6269,5268900
6270,2603900
6271,2442300
6272,2656600
6273,2678600
6274,3954000
6275,2452500
6276,6038100
6277,1949100
6278,4565600
6279,2423400
6280,3324200
6281,3257400
6282,4391500
6283,2244500
6284,5636000
6285,2503800
6286,2829700
6287,2766200
6288,2614900
6289,1899000
6290,3756100
6291,2555400
6292,2160400
6293,5505400
6294,2001900
6295,4845300
6296,2131300
6297,2349400
6298,3532500
6299,2467300
6300,2614500
6301,5705500
6302,1766000
6303,6751600
6304,2590600
6305,2159900
6306,2639000
6307,2403400
6308,3959900
6309,2092800
6310,5828500
6311,2951900
6312,3672400
6313,2389000
6314,2564600
6315,4347800
6316,1731900
6317,5913000
6318,2487600
6319,3004400
6320,2002400
6321,4166100
6322,2831900
6323,5109300
6324,2026300
6325,5361800
6326,1585400
6327,3151800
6328,1681600
6329,3701900
6330,2325700
6331,2062200
6332,2597000
6333,2730600
6334,2379000
6335,5511800
6336,1810700
6337,6725000
6338,2257500
6339,3643900
6340,2268700
6341,2786000
6342,2627900
6343,6028800
6344,3384600
6345,3763600
6346,2094000
6347,2498500
6348,2260400
6349,2272700
6350,2925300
6351,5479600
6352,1773200
6353,6811500
6354,2981400
6355,4597600
6356,3005200
6357,2413900
6358,5272400
6359,1746800
6360,6707400
6361,2276500
6362,3019900
6363,2607100
6364,3813200
6365,1915500
6366,5444800
6367,3345600
6368,3667800
6369,2800400
6370,2956500
6371,2337800
6372,5933700
6373,1865500
6374,5758000
6375,2210700
6376,4491100
6377,2756600
6378,5164700
6379,1597300
6380,5521400
6381,3101200
6382,3226400
6383,1962700
6384,2867600
6385,2232900
6386,4570900
6387,1797700
6388,5554200
6389,2753200
6390,2826400
6391,2425400
6392,3730500
6393,2830300
6394,2848600
6395,6518200
6396,1830800
6397,6508400
6398,2056200
6399,3564600
6400,2028400
6401,2580300
6402,3805700
6403,1733700
6404,5521800
6405,1772200
6406,3352700
6407,2347900
6408,3025800
6409,2697500
6410,2882500
6411,5662400
6412,2000000
6413,6521300
6414,2339200
6415,4691400
6416,3096400
6417,4084700
6418,2015100
6419,5404900
6420,2723800
6421,2639700
6422,3957000
6423,2392200
6424,4138500
6425,1882000
6426,6173600
6427,2669600
6428,3671800
6429,2793300
6430,2560300
6431,2345900
6432,3770300
6433,1990400
6434,5504300
6435,1756200
6436,3578900
6437,2212600
6438,3894700
6439,2550800
6440,3733100
6441,1773700
6442,5374000
6443,2885300
6444,2556200
6445,2098900
6446,3686200
6447,2524600
6448,2580900
6449,5032100
6450,1585300
6451,5134600
6452,2138900
6453,2690200
6454,2400100
6455,2428700
6456,2255800
6457,3586300
6458,3145100
6459,2341700
6460,7036800
6461,1940900
6462,2973100
6463,2299700
6464,2296800
6465,2400300
6466,2678600
6467,2673800
6468,4177400
6469,2058600
6470,5419300
6471,3846000
6472,1935700
6473,4220600
6474,2286700
6475,2299700
6476,5985800
6477,1795400
6478,6186500
6479,2126900
6480,3376400
6481,2213000
6482,4566900
6483,1795200
6484,6150400
6485,2597900
6486,3318900
6487,2008500
6488,3840200
6489,2283600
6490,2433300
6491,5857900
6492,2496600
6493,6366600
6494,2383500
6495,4717300
6496,2494400
6497,2850700
6498,5979900
6499,2089600
6500,5895600
6501,2160000
6502,3438100
6503,2183700
6504,2767800
6505,4311900
6506,2012600
6507,5487400
6508,2424400
6509,2173600
6510,4230000
6511,2334600
6512,4376800
6513,1780100
6514,5871800
6515,2410600
6516,2974600
6517,2524200
6518,4219600
6519,2996200
6520,4144200
6521,2039400
6522,2103000
6523,7356300
6524,2296300
6525,4195200
6526,3097300
6527,2740300
6528,2416000
6529,5875300
6530,1860100
6531,5940700
6532,1908000
6533,4605600
6534,3392200
6535,2578500
6536,5744700
6537,2044300
6538,5734800
6539,2070500
6540,2242100
6541,2369800
6542,2293400
6543,2802400
6544,2757200
6545,5821000
6546,1925500
6547,5860600
6548,2344900
6549,2113300
6550,3927100
6551,2610000
6552,4790300
6553,1752400
6554,5801800
6555,2005300
6556,3684800
6557,2090500
6558,2076100
6559,4441400
6560,2997000
6561,5636100
6562,1841400
6563,7119600
6564,2361400
6565,4171000
6566,2970400
6567,2426300
6568,5571000
6569,1780300
6570,7040000
6571,3444300
6572,2804700
6573,3229700
6574,2586300
6575,5521800
6576,1486100
6577,5398100
6578,1987600
6579,1678300
6580,2879100
6581,2804200
6582,2266400
6583,4302300
6584,2400600
6585,4120000
6586,1686800
6587,5649400
6588,2266400
6589,2842800
6590,1964800
6591,4165500
6592,2176900
6593,2481200
6594,2400800
6595,5834600
6596,1890500
6597,2163800
6598,2732500
6599,2276300
6600,2163500
6601,2448300
6602,4720100
6603,1910200
6604,5924700
6605,1801600
6606,4980900
6607,2203100
6608,2443200
6609,2908600
6610,2692900
6611,3952000
6612,2189700
6613,5434700
6614,3706800
6615,3696000
6616,3454300
6617,3510900
6618,5277200
6619,1746100
6620,5431700
6621,1771700
6622,2656400
6623,1559300
6624,1650200
6625,1747700
6626,2444900
6627,3761700
6628,1673600
6629,3272400
6630,2569900
6631,2736700
6632,2342300
6633,6221600
6634,1763500
6635,6173500
6636,1746800
6637,2532000
6638,2846600
6639,2101800
6640,4142300
6641,1762300
6642,5802600
6643,2737600
6644,2975200
6645,1976900
6646,4226800
6647,2487200
6648,4640200
6649,1770300
6650,5896000
6651,2270100
6652,2392200
6653,2469900
6654,2618100
6655,3528100
6656,2576400
6657,7908200
6658,2631400
6659,2160500
6660,2275800
6661,4369400
6662,2334000
6663,3854100
6664,2049600
6665,6401800
6666,2922300
6667,3525800
6668,2317500
6669,2992700
6670,3309200
6671,6095100
6672,2041400
6673,8307800
6674,2173300
6675,2353100
6676,2825400
6677,4213200
6678,1841900
6679,5631400
6680,1803300
6681,5678300
6682,2265500
6683,4338400
6684,2613200
6685,4025000
6686,1632700
6687,5727400
6688,3873400
6689,4246300
6690,2395100
6691,4418700
6692,3349500
6693,5774100
6694,2286000
6695,6097800
6696,2053800
6697,4372700
6698,3127100
6699,1850600
6700,5753100
6701,1985800
6702,4754400
6703,2842200
6704,3561700
6705,2719500
6706,2772300
6707,5431700
6708,1472800
6709,3955100
6710,1973700
6711,3076000
6712,3120600
6713,2192400
6714,4486700
6715,2952300
6716,3754500
6717,1825000
6718,5622800
6719,2611100
6720,2573300
6721,2727500
6722,3537700
6723,3747400
6724,2967800
6725,2676900
6726,5937000
6727,1946100
6728,4044900
6729,2880200
6730,2936700
6731,2877500
6732,2663800
6733,2467700
6734,5740700
6735,1816000
6736,6133100
6737,2218500
6738,2902400
6739,4421200
6740,1965500
6741,5498700
6742,3361800
6743,1995000
6744,2424800
6745,4487000
6746,2380400
6747,4433700
6748,1721700
6749,5393800
6750,2387400
6751,3830500
6752,2652200
6753,2621500
6754,5170400
6755,1829500
6756,5889700
6757,3380300
6758,3568400
6759,2478600
6760,3012700
6761,4262500
6762,1891700
6763,6239000
6764,2281300
6765,3922100
6766,2376600
6767,2305700
6768,2663800
6769,4476300
6770,2088800
6771,5685200
6772,2241800
6773,2630800
6774,1981400
6775,4236400
6776,3167700
6777,2098100
6778,5207300
6779,1907300
6780,6282600
6781,2470200
6782,3008000
6783,2400700
6784,2988700
6785,2502300
6786,5786400
6787,1823900
6788,4136800
6789,2098600
6790,2048600
6791,4225400
6792,2436000
6793,5190500
6794,1985400
6795,5892400
6796,3069800
6797,2163600
6798,2491600
6799,4255600
6800,2268900
6801,2572400
6802,6140700
6803,3717600
6804,3214700
6805,2945900
6806,3943200
6807,3093200
6808,3204700
6809,6109400
6810,2217800
6811,6781800
6812,3205900
6813,2618400
6814,2852400
6815,3407600
6816,3261900
6817,5435000
6818,1999500
6819,7196500
6820,2057500
6821,4093400
6822,2555600
6823,2451300
6824,5644200
6825,1726000
6826,6545600
6827,2209100
6828,4202000
6829,2546100
6830,5378600
6831,1697000
6832,5516900
6833,1582700
6834,2891600
6835,1618100
6836,2581700
6837,3041900
6838,2984400
6839,3068900
6840,3422700
6841,5512600
6842,2042400
6843,5893700
6844,3308000
6845,2569500
6846,3566900
6847,2721800
6848,3650400
6849,2000800
6850,5867600
6851,3366500
6852,2144300
6853,2267100
6854,3950100
6855,2902800
6856,2393200
6857,5549100
6858,1837000
6859,5943200
6860,2381600
6861,2486900
6862,2872000
6863,4519100
6864,1889500
6865,5610400
6866,2499900
6867,2533300
6868,1938200
6869,2391700
6870,2207900
6871,2401500
6872,2342200
6873,5411600
6874,1966600
6875,6028400
6876,2279900
6877,3642900
6878,2756300
6879,2665900
6880,4159200
6881,2214800
6882,6523900
6883,1820600
6884,2447100
6885,4596100
6886,2531500
6887,2577700
6888,1949800
6889,6124500
6890,2222500
6891,3045300
6892,1975800
6893,4396600
6894,3218300
6895,5703600
6896,2128700
6897,6316100
6898,2124900
6899,4047000
6900,3030400
6901,5128500
6902,1779600
6903,5436500
6904,2361300
6905,4122600
6906,2822100
6907,5364900
6908,1848700
6909,6645900
6910,2488600
6911,2716400
6912,2433400
6913,5643500
6914,1970000
6915,5696700
6916,2440700
6917,2700000
6918,3801200
6919,2028600
6920,5461500
6921,1843100
6922,4542100
6923,3413600
6924,2226000
6925,3005600
6926,2881700
6927,3138300
6928,1969800
6929,5687600
6930,3312900
6931,2207100
6932,3580300
6933,2471300
6934,2887000
6935,2052500
6936,5472200
6937,2296100
6938,4363900
6939,2600200
6940,2361000
6941,2684000
6942,1949100
6943,2397300
6944,2406400
6945,2182600
6946,5260100
6947,1619900
6948,5750200
6949,2915800
6950,2519000
6951,1935800
6952,2813400
6953,2296300
6954,2697300
6955,4134300
6956,1583800
6957,5694400
6958,1830000
6959,1913300
6960,1958200
6961,4400200
6962,2306100
6963,2583400
6964,3514800
6965,2403000
6966,2001500
6967,5862200
6968,1785800
6969,4239000
6970,2166300
6971,4396100
6972,2625900
6973,4374800
6974,1693800
6975,5736800
6976,3631100
6977,2050000
6978,3915200
6979,3204800
6980,5925300
6981,1850800
6982,7012800
6983,2437800
6984,4300600
6985,2211400
6986,4467200
6987,2345300
6988,5883000
6989,1992000
6990,2482700
6991,4338200
6992,2425000
6993,4420600
6994,2143700
6995,5951800
6996,2229800
6997,3165200
6998,2262400
6999,4236400
7000,3166500
7001,2739400
7002,1762400
7003,5982500
7004,2254300
7005,2406200
7006,2180400
7007,4075100
7008,2428800
7009,4384500
7010,1933000
7011,5493400
7012,3444100
7013,2075000
7014,2649900
7015,2811000
7016,2450100
7017,4620900
7018,1905000
7019,6314100
7020,2170300
7021,2452800
7022,4251600
7023,2527300
7024,4501600
7025,2279700
7026,5648000
7027,2303500
7028,2217300
7029,2707600
7030,2995100
7031,4308700
7032,1891900
7033,5631100
7034,1945000
7035,3756600
7036,3182100
7037,2095700
7038,2937100
7039,2575100
7040,2248800
7041,1995400
7042,5460800
7043,2688600
7044,2005600
7045,3446200
7046,2431500
7047,3437000
7048,4776100
7049,2071900
7050,5550600
7051,3384900
7052,3298400
7053,2823000
7054,2583700
7055,4388300
7056,1808400
7057,5801500
7058,2328600
7059,2899700
7060,2240500
7061,4603400
7062,2522800
7063,3658600
7064,2139700
7065,5708600
7066,1897600
7067,2042700
7068,2630700
7069,4531900
7070,2455400
7071,3784100
7072,1914300
7073,6001000
7074,2350300
7075,3884000
7076,2971800
7077,3217200
7078,3445200
7079,3517500
7080,7489400
7081,1950000
7082,5638600
7083,1945600
7084,2733700
7085,3770600
7086,2267900
7087,3555000
7088,3837100
7089,3706600
7090,2169800
7091,1860400
7092,8228000
7093,2280000
7094,2499000
7095,2646500
7096,2419100
7097,4229700
7098,1707600
7099,5915200
7100,4101800
7101,2788900
7102,2288000
7103,2626600
7104,2846000
7105,5290600
7106,1884100
7107,7261000
7108,1924300
7109,3436100
7110,2523800
7111,3033700
7112,4769000
7113,2812200
7114,5697900
7115,3419300
7116,2495900
7117,3738900
7118,2350100
7119,2881100
7120,2342700
7121,5707500
7122,1823200
7123,6233400
7124,2168600
7125,4358100
7126,2277000
7127,4168600
7128,2088500
7129,6178500
7130,2562200
7131,3367000
7132,2233500
7133,2763300
7134,2861600
7135,2190400
7136,6014600
7137,1857100
7138,6019400
7139,2081800
7140,2294200
7141,2675200
7142,2483300
7143,3342900
7144,1628000
7145,6117900
7146,2796100
7147,2552800
7148,1995800
7149,4236300
7150,3207300
7151,2288400
7152,6117200
7153,1899800
7154,4874700
7155,3192300
7156,2736100
7157,2918300
7158,4396200
7159,2675600
7160,5511300
7161,2378800
7162,2941600
7163,1997700
7164,4198800
7165,2585500
7166,2445700
7167,1717300
7168,6017000
7169,3067900
7170,2108300
7171,2204200
7172,4155000
7173,2585800
7174,2622500
7175,5942500
7176,2621800
7177,5954200
7178,2981100
7179,2877900
7180,2497000
7181,2975500
7182,6242200
7183,1772400
7184,6227700
7185,2350500
7186,4559000
7187,2299200
7188,4921700
7189,1582200
7190,5610800
7191,3269300
7192,2527000
7193,4020200
7194,3713300
7195,2849400
7196,5761400
