frame,frame_time_ns
9485,237100
9486,234200
9487,230300
9488,228400
9489,288100
9490,288600
9491,205300
9492,239900
9493,183200
9494,531800
9495,440000
9496,302700
9497,226000
9498,183600
9499,178800
9500,162200
9501,159100
9502,185000
9503,159800
9504,152800
9505,160600
9506,170100
9507,161700
9508,158000
9509,365600
9510,391600
9511,237300
9512,220400
9513,174200
9514,235400
9515,273500
9516,236400
9517,335000
9518,210100
9519,196400
9520,202500
9521,178300
9522,247400
9523,239100
9524,176100
9525,222900
9526,196600
9527,206900
9528,203000
9529,172300
9530,185300
9531,229100
9532,201200
9533,193600
9534,158500
9535,182700
9536,279400
9537,459300
9538,510300
9539,578200
9540,448700
9541,396100
9542,337400
9543,287800
9544,353300
9545,286600
9546,241000
9547,222500
9548,235300
9549,251600
9550,287900
9551,270400
9552,334700
9553,309400
9554,275000
9555,252200
9556,239600
9557,226000
9558,240100
9559,205500
9560,234000
9561,247100
9562,323600
9563,300200
9564,368300
9565,451600
9566,425100
9567,284500
9568,221300
9569,279400
9570,354900
9571,332200
9572,269500
9573,236800
9574,168800
9575,223900
9576,257500
9577,234400
9578,253900
9579,237900
9580,603300
9581,333100
9582,284800
9583,225200
9584,229800
9585,236900
9586,196900
9587,236100
9588,208800
9589,259200
9590,242400
9591,206200
9592,592700
9593,540700
9594,425100
9595,463200
9596,308700
9597,196700
9598,164500
9599,165600
9600,209300
9601,251600
9602,284600
9603,238300
9604,348300
9605,285300
9606,371100
9607,889100
9608,318200
9609,266400
9610,228100
9611,206100
9612,195800
9613,193600
9614,178200
9615,176300
9616,187500
9617,185600
9618,193300
9619,190100
9620,178000
9621,170500
9622,174000
9623,193800
9624,539200
9625,944600
9626,428300
9627,327500
9628,235500
9629,250300
9630,225500
9631,310400
9632,260100
9633,244200
9634,214400
9635,175600
9636,218200
9637,310400
9638,277700
9639,314100
9640,241900
9641,185400
9642,168000
9643,184600
9644,151900
9645,145900
9646,145500
9647,148800
9648,155700
9649,146500
9650,149200
9651,148900
9652,165600
9653,146900
9654,155800
9655,148000
9656,165500
9657,148400
9658,146000
9659,145400
9660,160800
9661,190700
9662,155500
9663,160600
9664,191100
9665,278000
9666,265800
9667,432400
9668,412000
9669,218100
9670,213700
9671,207000
9672,203600
9673,218400
9674,226700
9675,214000
9676,221200
9677,218400
9678,230100
9679,213600
9680,214100
9681,230200
9682,205500
9683,248300
9684,285700
9685,288200
9686,213000
9687,203100
9688,205200
9689,217400
9690,239500
9691,211500
9692,238600
9693,307900
9694,174900
9695,153800
9696,228400
9697,230000
9698,194000
9699,408300
9700,305200
9701,279200
9702,284900
9703,237500
9704,209800
9705,212100
9706,230100
9707,200000
9708,199100
9709,196500
9710,192200
9711,207500
9712,215900
9713,211600
9714,172600
9715,216500
9716,194800
9717,274600
9718,175300
9719,156300
9720,223100
9721,227200
9722,261300
9723,276500
9724,223700
9725,194200
9726,219900
9727,223100
9728,229600
9729,215000
9730,282400
9731,229600
9732,213100
9733,199300
9734,228900
9735,197900
9736,247700
9737,178800
9738,206100
9739,154900
9740,148500
9741,146500
9742,161800
9743,195200
9744,431700
9745,446400
9746,405500
9747,352700
9748,266700
9749,235300
9750,212100
9751,191700
9752,217100
9753,209000
9754,227900
9755,243700
9756,233600
9757,236100
9758,198000
9759,236500
9760,212700
9761,237500
9762,384600
9763,305800
9764,248400
9765,199400
9766,242600
9767,208500
9768,184500
9769,197700
9770,213500
9771,202000
9772,210400
9773,246600
9774,216200
9775,209800
9776,254000
9777,206900
9778,210800
9779,221300
9780,205600
9781,210800
9782,227300
9783,290900
9784,219400
9785,245300
9786,204900
9787,226100
9788,208700
9789,203300
9790,200800
9791,181800
9792,217300
9793,154400
9794,222100
9795,175700
9796,162900
9797,186600
9798,202400
9799,214500
9800,156800
9801,212100
9802,193700
9803,165700
9804,217400
9805,229400
9806,198500
9807,219300
9808,220900
9809,218200
9810,203700
9811,213500
9812,173900
9813,172900
9814,303800
9815,297700
9816,260600
9817,255500
9818,236900
9819,242200
9820,544900
9821,476700
9822,389800
9823,264900
9824,265000
9825,213300
9826,286700
9827,256400
9828,258600
9829,243900
9830,223300
9831,219300
9832,230300
9833,209400
9834,170100
9835,225300
9836,209300
9837,229900
9838,230600
9839,256400
9840,248600
9841,206200
9842,262100
9843,213100
9844,218500
9845,160800
9846,151900
9847,149900
9848,150300
9849,144400
9850,146200
9851,146700
9852,146600
9853,148500
9854,145200
9855,154100
9856,199400
9857,150500
9858,144500
9859,152100
9860,144100
9861,212500
9862,265000
9863,366900
9864,407500
9865,316700
9866,264900
9867,186000
9868,153700
9869,154700
9870,148600
9871,159600
9872,153200
9873,151400
9874,144300
9875,146400
9876,269100
9877,182000
9878,228400
9879,250800
9880,221300
9881,216900
9882,272800
9883,219100
9884,168300
9885,186700
9886,392800
9887,314900
9888,274700
9889,219500
9890,155000
9891,211700
9892,214500
9893,248600
9894,234100
9895,155400
9896,153200
9897,142400
9898,158100
9899,143300
9900,140900
9901,140100
9902,142400
9903,155400
9904,143200
9905,141700
9906,140200
9907,142300
9908,141000
9909,341400
9910,404300
9911,240200
9912,170600
9913,151600
9914,148300
9915,146900
9916,146500
9917,143100
9918,148900
9919,145600
9920,184300
9921,146300
9922,152200
9923,145800
9924,144700
9925,144000
9926,160900
9927,145500
9928,145100
9929,145100
9930,167500
9931,145600
9932,145400
9933,144800
9934,146400
9935,171900
9936,276300
9937,592200
9938,359100
9939,230900
9940,164900
9941,238600
9942,224200
9943,215300
9944,210300
9945,196700
9946,219200
9947,224100
9948,396500
9949,361800
9950,338700
9951,215500
9952,184500
9953,163800
9954,201600
9955,190500
9956,221000
9957,186300
9958,201500
9959,171200
9960,180400
9961,207400
9962,163600
9963,162300
9964,188900
9965,203700
9966,185400
9967,210300
9968,162300
9969,196800
9970,186800
9971,169900
9972,216100
9973,218400
9974,193900
9975,175600
9976,176500
9977,166700
9978,158700
9979,178600
9980,163600
9981,189400
9982,230800
9983,196000
9984,190800
9985,155800
9986,196700
9987,176800
9988,165400
9989,203100
9990,167500
9991,201000
9992,191900
9993,196000
9994,174200
9995,252600
9996,337500
9997,381600
9998,355500
9999,313800
10000,273600
10001,239500
10002,243300
10003,186900
10004,170900
10005,170700
10006,220500
10007,163600
10008,165400
10009,203800
10010,184900
10011,153100
10012,164700
10013,209500
10014,267700
10015,194900
10016,218300
10017,231600
10018,236400
10019,206300
10020,200500
10021,185500
10022,258500
10023,190700
10024,163600
10025,165900
10026,213100
10027,182300
10028,224200
10029,201700
10030,211500
10031,207000
10032,197600
10033,217500
10034,207100
10035,205800
10036,209800
10037,198900
10038,255300
10039,221800
10040,285000
10041,241500
10042,186400
10043,156100
10044,165100
10045,198800
10046,212400
10047,192300
10048,163300
10049,195000
10050,159300
10051,274700
10052,227700
10053,236300
10054,239200
10055,194600
10056,202600
10057,234000
10058,203100
10059,219000
10060,305300
10061,335900
10062,250700
10063,225100
10064,218900
10065,218600
10066,221900
10067,203500
10068,217700
10069,202900
10070,195500
10071,218400
10072,203700
10073,218600
10074,214400
10075,499200
10076,409100
10077,275300
10078,258200
10079,223600
10080,226100
10081,201700
10082,185000
10083,261600
10084,268100
10085,257400
10086,238100
10087,264200
10088,236300
10089,205500
10090,227800
10091,258900
10092,177200
10093,178900
10094,180700
10095,243700
10096,272600
10097,242500
10098,223700
10099,205900
10100,204900
10101,209500
10102,206700
10103,200100
10104,197400
10105,223300
10106,207900
10107,281500
10108,206000
10109,194600
10110,202600
10111,205700
10112,224600
10113,167100
10114,219900
10115,483600
10116,405100
10117,251900
10118,172500
10119,173800
10120,197200
10121,202300
10122,171700
10123,214300
10124,214700
10125,162700
10126,186000
10127,169500
10128,193600
10129,206100
10130,180900
10131,169800
10132,156100
10133,171400
10134,146300
10135,197200
10136,223200
10137,191200
10138,212200
10139,193800
10140,212600
10141,247500
10142,191300
10143,193300
10144,171100
10145,183600
10146,163100
10147,177200
10148,217300
10149,191100
10150,203600
10151,193300
10152,197400
10153,175000
10154,199800
10155,228700
10156,184300
10157,195000
10158,191900
10159,212900
10160,157200
10161,173800
10162,273900
10163,189800
10164,293900
10165,279000
10166,285000
10167,230600
10168,240500
10169,213700
10170,302400
10171,226400
10172,254800
10173,226000
10174,219300
10175,198900
10176,187700
10177,195700
10178,286700
10179,305700
10180,242000
10181,217400
10182,210500
10183,214500
10184,211400
10185,183400
10186,211500
10187,226800
10188,194000
10189,203900
10190,223600
10191,184500
10192,178900
10193,230600
10194,291200
10195,238200
10196,311800
10197,275900
10198,261400
10199,221200
10200,234000
10201,279200
10202,262500
10203,243500
10204,201900
10205,173400
10206,166600
10207,163900
10208,173700
10209,209900
10210,230200
10211,194200
10212,216000
10213,176300
10214,243600
10215,240900
10216,219500
10217,231400
10218,275000
10219,219300
10220,210600
10221,226900
10222,215900
10223,226500
10224,226800
10225,212700
10226,216700
10227,201000
10228,176600
10229,210700
10230,304400
10231,216300
10232,212700
10233,229400
10234,172100
10235,232100
10236,230400
10237,234700
10238,301600
10239,385100
10240,249900
10241,261700
10242,232200
10243,214000
10244,183400
10245,227000
10246,225000
10247,182200
10248,187800
10249,201000
10250,200900
10251,231500
10252,206100
10253,164700
10254,202100
10255,194700
10256,192700
10257,269000
10258,183400
10259,154700
10260,223000
10261,279200
10262,254100
10263,197400
10264,263100
10265,245700
10266,200300
10267,207000
10268,192400
10269,226400
10270,218700
10271,250600
10272,199500
10273,267000
10274,217200
10275,184600
10276,170200
10277,146500
10278,187200
10279,156700
10280,158000
10281,229100
10282,253700
10283,227100
10284,223100
10285,203300
10286,182200
10287,154500
10288,146000
10289,143000
10290,146000
10291,138700
10292,140800
10293,139100
10294,138900
10295,139400
10296,185900
10297,138600
10298,137600
10299,137500
10300,138800
10301,143200
10302,137600
10303,139100
10304,137600
10305,138600
10306,138500
10307,161200
10308,140200
10309,143000
10310,155100
10311,167700
10312,159900
10313,245300
10314,239700
10315,222200
10316,182400
10317,185200
10318,201600
10319,206800
10320,174000
10321,251000
10322,241100
10323,218700
10324,232900
10325,308000
10326,335500
10327,647100
10328,375500
10329,207800
10330,209000
10331,309200
10332,236700
10333,187100
10334,192400
10335,207800
10336,254900
10337,191000
10338,175900
10339,373800
10340,178800
10341,149700
10342,166900
10343,142900
10344,145500
10345,166700
10346,190200
10347,153600
10348,166700
10349,271700
10350,224500
10351,238500
10352,231700
10353,235300
10354,219400
10355,241300
10356,197600
10357,197900
10358,200800
10359,223700
10360,196500
10361,203700
10362,190600
10363,198100
10364,225800
10365,237500
10366,224800
10367,234900
10368,384300
10369,250100
10370,255600
10371,221300
10372,236100
10373,200700
10374,226000
10375,220200
10376,203500
10377,196100
10378,188300
10379,185900
10380,252400
10381,220300
10382,205800
10383,216800
10384,216400
10385,218100
10386,186300
10387,205600
10388,228000
10389,288700
10390,274300
10391,237400
10392,205500
10393,248600
10394,354200
10395,260200
10396,221500
10397,197600
10398,192900
10399,201800
10400,223900
10401,208900
10402,206200
10403,196600
10404,220400
10405,207400
10406,200300
10407,207200
10408,242900
10409,227100
10410,228700
10411,195900
10412,208900
10413,183900
10414,224900
10415,273400
10416,173500
10417,149100
10418,142500
10419,141400
10420,183300
10421,181700
10422,141400
10423,179400
10424,141100
10425,136000
10426,136300
10427,143800
10428,135800
10429,136900
10430,135400
10431,143400
10432,137400
10433,135800
10434,145700
10435,144700
10436,255100
10437,387800
10438,270400
10439,208800
10440,199600
10441,233600
10442,237200
10443,209400
10444,182200
10445,200000
10446,224400
10447,205600
10448,193800
10449,220500
10450,208400
10451,462000
10452,482900
10453,327600
10454,283100
10455,226100
10456,209500
10457,249900
10458,178900
10459,211600
10460,189000
10461,216900
10462,216000
10463,205800
10464,209600
10465,199400
10466,224700
10467,209900
10468,226800
10469,200600
10470,218400
10471,255400
10472,294500
10473,404100
10474,250500
10475,240600
10476,228500
10477,207000
10478,209700
10479,214100
10480,188700
10481,2144600
10482,195500
10483,178300
10484,219300
10485,208100
10486,240200
10487,223400
10488,474300
10489,240100
10490,267100
10491,274100
10492,362600
10493,249200
10494,249400
10495,172700
10496,226400
10497,224400
10498,239300
10499,214500
10500,233900
10501,227500
10502,179500
10503,158900
10504,152200
10505,166900
10506,143300
10507,151500
10508,152500
10509,191100
10510,2932100
10511,323400
10512,251900
10513,210100
10514,210000
10515,251500
10516,208000
10517,210500
10518,197800
10519,201100
10520,210300
10521,205500
10522,256900
10523,255700
10524,248200
10525,209600
10526,191500
10527,204800
10528,200200
10529,194200
10530,193200
10531,212900
10532,195500
10533,220900
10534,223300
10535,251000
10536,222200
10537,196500
10538,185400
10539,212100
10540,224900
10541,180500
10542,193900
10543,229300
10544,233900
10545,262500
10546,195500
10547,292400
10548,186400
10549,191900
10550,189300
10551,203800
10552,222900
10553,200400
10554,166100
10555,169000
10556,200200
10557,186200
10558,193400
10559,173400
10560,319400
10561,269900
10562,179900
10563,177700
10564,201000
10565,194300
10566,184500
10567,174600
10568,172900
10569,179800
10570,163000
10571,204300
10572,267800
10573,231500
10574,244700
10575,200400
10576,295500
10577,219600
10578,198500
10579,234200
10580,221800
10581,209200
10582,246900
10583,290600
10584,257300
10585,209400
10586,218300
10587,198300
10588,255700
10589,206500
10590,211000
10591,232400
10592,232600
10593,188500
10594,231900
10595,203400
10596,150500
10597,195300
10598,190100
10599,188400
10600,186600
10601,182100
10602,213500
10603,161200
10604,183200
10605,219900
10606,197000
10607,173400
10608,215100
10609,187100
10610,161600
10611,155600
10612,138900
10613,210500
10614,245800
10615,247500
10616,206300
10617,238900
10618,216900
10619,237700
10620,262600
10621,161900
10622,149300
10623,178000
10624,208500
10625,177100
10626,244600
10627,259100
10628,226800
10629,194500
10630,212000
10631,230400
10632,216600
10633,158300
10634,165100
10635,224200
10636,184800
10637,212100
10638,185300
10639,197500
10640,210100
10641,181900
10642,180700
10643,215100
10644,207100
10645,227700
10646,202800
10647,221300
10648,245000
10649,247600
10650,546900
10651,350500
10652,243600
10653,220300
10654,207200
10655,256400
10656,212600
10657,220000
10658,224800
10659,207100
10660,208600
10661,203000
10662,182100
10663,215100
10664,220900
10665,425800
10666,195700
10667,163400
10668,166900
10669,215000
10670,175700
10671,188600
10672,202100
10673,210900
10674,179700
10675,207100
10676,163100
10677,258400
10678,173800
10679,179300
10680,217500
10681,179200
10682,148600
10683,283600
10684,192200
10685,184800
10686,164900
10687,264100
10688,256200
10689,221800
10690,250400
10691,285100
10692,227300
10693,242800
10694,246400
10695,245400
10696,226700
10697,228000
10698,219200
10699,214300
10700,212500
10701,238300
10702,245500
10703,224200
10704,151300
10705,214800
10706,231000
10707,254000
10708,171600
10709,184700
10710,211900
10711,225600
10712,171500
10713,205500
10714,198200
10715,177400
10716,176800
10717,186600
10718,245600
10719,205900
10720,219000
10721,226000
10722,202700
10723,212200
10724,226700
10725,194700
10726,230900
10727,258900
10728,327400
10729,368700
10730,209600
10731,204400
10732,222600
10733,222600
10734,238600
10735,216500
10736,189900
10737,217000
10738,166300
10739,196500
10740,165300
10741,164100
10742,177600
10743,189900
10744,187800
10745,191900
10746,167900
10747,174000
10748,168200
10749,165200
10750,209000
10751,206900
10752,208800
10753,216700
10754,223400
10755,224300
10756,264400
10757,177000
10758,204600
10759,199700
10760,214400
10761,191500
10762,159400
10763,172400
10764,186800
10765,215300
10766,222300
10767,258700
10768,155800
10769,174800
10770,175600
10771,197900
10772,242700
10773,206900
10774,179200
10775,170900
10776,184500
10777,229800
10778,177700
10779,170700
10780,194500
10781,160000
10782,228300
10783,178300
10784,192200
10785,199800
10786,147000
10787,199900
10788,222800
10789,208200
10790,173800
10791,239500
10792,202000
10793,229100
10794,197000
10795,194300
10796,170600
10797,182400
10798,238400
10799,182600
10800,270400
10801,182100
10802,194700
10803,253400
10804,186000
10805,199700
10806,234400
10807,199200
10808,222700
10809,186500
10810,155500
10811,165500
10812,352000
10813,211500
10814,205400
10815,190500
10816,230200
10817,214700
10818,166100
10819,170500
10820,146400
10821,158400
10822,138000
10823,280000
10824,289800
10825,174200
10826,263900
10827,155400
10828,177200
10829,188700
10830,144300
10831,144000
10832,141400
10833,146200
10834,140100
10835,140900
10836,181100
10837,149900
10838,148900
10839,146800
10840,188300
10841,179300
10842,220400
10843,182000
10844,140800
10845,139000
10846,145500
10847,144100
10848,141600
10849,184100
10850,145300
10851,142300
10852,142600
10853,142700
10854,141000
10855,321700
10856,242000
10857,256800
10858,216500
10859,200900
10860,330600
10861,268300
10862,237100
10863,273900
10864,312000
10865,358800
10866,274200
10867,222900
10868,192400
10869,275100
10870,255400
10871,248100
10872,217400
10873,237200
10874,219600
10875,211900
10876,215400
10877,206700
10878,230800
10879,200300
10880,211800
10881,221700
10882,248800
10883,295100
10884,279200
10885,243600
10886,214000
10887,205300
10888,219200
10889,222600
10890,225100
10891,240000
10892,255900
10893,245400
10894,205700
10895,222300
10896,210200
10897,175200
10898,186900
10899,215600
10900,194100
10901,178800
10902,218100
10903,246400
10904,339200
10905,399600
10906,321300
10907,281100
10908,241800
10909,229300
10910,197300
10911,206800
10912,207100
10913,210800
10914,204100
10915,164500
10916,193900
10917,180300
10918,163400
10919,186800
10920,183100
10921,168100
10922,170900
10923,442800
10924,336100
10925,238400
10926,295600
10927,183400
10928,172200
10929,420600
10930,332600
10931,320600
10932,263100
10933,270200
10934,270000
10935,792700
10936,1015200
10937,399200
10938,271100
10939,249500
10940,288300
10941,220600
10942,243400
10943,211400
10944,172100
10945,227100
10946,215900
10947,210600
10948,211500
10949,178900
10950,160100
10951,291100
10952,213400
10953,239200
10954,193700
10955,181500
10956,221900
10957,179500
10958,191800
10959,226500
10960,187600
10961,227600
10962,181500
10963,164900
10964,177800
10965,167300
10966,181200
10967,191000
10968,195300
10969,208300
10970,179900
10971,175400
10972,167800
10973,170200
10974,245400
10975,371300
10976,230800
10977,243600
10978,182700
10979,178500
10980,193600
10981,178300
10982,170400
10983,201800
10984,180400
10985,183000
10986,227800
10987,185900
10988,191900
10989,152100
10990,161300
10991,185000
10992,142900
10993,141900
10994,141500
10995,189100
10996,175500
10997,151400
10998,190400
10999,280300
11000,260800
11001,167500
11002,225000
11003,191200
11004,150500
11005,166900
11006,170400
11007,196500
11008,168700
11009,208800
11010,170000
11011,148800
11012,208900
11013,200100
11014,187700
11015,185600
11016,211100
11017,245800
11018,210800
11019,239100
11020,193000
11021,167800
11022,191900
11023,244300
11024,214100
11025,160100
11026,199800
11027,189700
11028,198200
11029,212600
11030,187000
11031,212300
11032,176300
11033,189000
11034,196200
11035,173500
11036,195500
11037,208800
11038,178600
11039,201400
11040,203200
11041,189800
11042,181400
11043,213200
11044,254900
11045,226900
11046,180100
11047,177900
11048,256300
11049,268000
11050,218700
11051,223900
11052,204200
11053,216700
11054,222200
11055,218700
11056,200600
11057,226100
11058,195700
11059,214400
11060,279300
11061,188800
11062,172300
11063,214600
11064,240200
11065,208700
11066,206000
11067,218000
11068,215900
11069,222100
11070,190700
11071,184500
11072,228000
11073,211400
11074,222300
11075,235700
11076,225800
11077,190400
11078,232200
11079,171400
11080,199400
11081,212500
11082,213000
11083,179300
11084,219000
11085,245600
11086,173200
11087,162200
11088,188000
11089,195600
11090,173400
11091,216000
11092,211800
11093,160100
11094,207900
11095,198700
11096,164300
11097,140500
11098,137500
11099,137800
11100,268100
11101,155800
11102,141900
11103,139000
11104,138500
11105,148700
11106,141400
11107,137100
11108,137500
11109,148200
11110,225000
11111,163000
11112,171300
11113,220700
11114,170600
11115,147500
11116,142000
11117,138900
11118,140800
11119,139900
11120,138100
11121,138800
11122,139100
11123,244800
11124,183000
11125,201800
11126,215200
11127,240300
11128,188800
11129,209800
11130,207900
11131,181600
11132,213000
11133,201600
11134,235000
11135,252800
11136,246800
11137,196800
11138,172000
11139,206400
11140,178200
11141,221300
11142,249800
11143,173300
11144,179300
11145,219400
11146,217100
11147,210700
11148,170700
11149,246100
11150,202000
11151,217600
11152,183300
11153,209200
11154,204600
11155,260300
11156,266100
11157,231100
11158,228800
11159,216900
11160,335800
11161,181800
11162,149400
11163,157000
11164,190100
11165,154800
11166,148500
11167,168600
11168,244900
11169,233900
11170,215300
11171,215500
11172,227000
11173,218800
11174,223500
11175,197400
11176,193600
11177,274500
11178,301000
11179,250800
11180,222900
11181,164700
11182,151800
11183,164700
11184,158200
11185,144500
11186,150400
11187,202100
11188,152900
11189,287000
11190,236500
11191,239500
11192,192000
11193,213900
11194,317700
11195,231700
11196,230000
11197,290300
11198,250300
11199,228500
11200,193100
11201,211400
11202,219300
11203,213800
11204,191500
11205,263800
11206,256400
11207,225700
11208,233800
11209,224400
11210,242600
11211,191900
11212,200000
11213,221800
11214,212500
11215,200400
11216,217500
11217,205000
11218,377600
11219,245900
11220,218000
11221,195100
11222,217200
11223,219400
11224,232600
11225,209200
11226,213300
11227,204200
11228,214800
11229,216600
11230,218000
11231,201500
11232,204700
11233,208200
11234,250700
11235,217400
11236,209300
11237,225500
11238,163900
11239,202400
11240,2935300
11241,295400
11242,271200
11243,239200
11244,208500
11245,227900
11246,177800
11247,172600
11248,189100
11249,162800
11250,175900
11251,217200
11252,189500
11253,176300
11254,181400
11255,236200
11256,476700
11257,230500
11258,207800
11259,175000
11260,202400
11261,217400
11262,170300
11263,164300
11264,193800
11265,183300
11266,177500
11267,170400
11268,192400
11269,205500
11270,177800
11271,209800
11272,192800
11273,167100
11274,241200
11275,204500
11276,236100
11277,205300
11278,180900
11279,172100
11280,178900
11281,230700
11282,180400
11283,166100
11284,168500
11285,172300
11286,152500
11287,207300
11288,206800
11289,177600
11290,184000
11291,201400
11292,190500
11293,210200
11294,203100
11295,163900
11296,218800
11297,231700
11298,211200
11299,195100
11300,167000
11301,191700
11302,163500
11303,204800
11304,173400
11305,197300
11306,196300
11307,176800
11308,181800
11309,158400
11310,177100
11311,187600
11312,200200
11313,217000
11314,185300
11315,274200
11316,194900
11317,191800
11318,239900
11319,173800
11320,172600
11321,224400
11322,198800
11323,234700
11324,177700
11325,200100
11326,210500
11327,242900
11328,187600
11329,218800
11330,200800
11331,207000
11332,181800
11333,205500
11334,211500
11335,204700
11336,176800
11337,195100
11338,208100
11339,169200
11340,170800
11341,252600
11342,179600
11343,305600
11344,233100
11345,206400
11346,217200
11347,178200
11348,203900
11349,203300
11350,218700
11351,188200
11352,187500
11353,213300
11354,200300
11355,229500
11356,200200
11357,212700
11358,219500
11359,191100
11360,211100
11361,168400
11362,278800
11363,288800
11364,224600
11365,245400
11366,214000
11367,205800
11368,189700
11369,214100
11370,209000
11371,196500
11372,204400
11373,175200
11374,243000
11375,233300
11376,195900
11377,176700
11378,194400
11379,202800
11380,158400
11381,208600
11382,204900
11383,186400
11384,265200
11385,199600
11386,183800
11387,264200
11388,234000
11389,207000
11390,191700
11391,198800
11392,233400
11393,189600
11394,210600
11395,188100
11396,199700
11397,179800
11398,180700
11399,185400
11400,325000
11401,273100
11402,188700
11403,208700
11404,195900
11405,217900
11406,331400
11407,267400
11408,207900
11409,199200
11410,208600
11411,175900
11412,167200
11413,205900
11414,218700
11415,175200
11416,192200
11417,215400
11418,180400
11419,185900
11420,244200
11421,194200
11422,169900
11423,198500
11424,196600
11425,204300
11426,192600
11427,259900
11428,279900
11429,278800
11430,251800
11431,189600
11432,233200
11433,202600
11434,238700
11435,176500
11436,190500
11437,234400
11438,246700
11439,221500
11440,213300
11441,191600
11442,208800
11443,332700
11444,232400
11445,233200
11446,257100
11447,224800
11448,203400
11449,217600
11450,200100
11451,190300
11452,164800
11453,180600
11454,172700
11455,185700
11456,165100
11457,182200
11458,171500
11459,192800
11460,180000
11461,202000
11462,165400
11463,173800
11464,168800
11465,197900
11466,184600
11467,175000
11468,179900
11469,182800
11470,194500
11471,167500
11472,161700
11473,185000
11474,192500
11475,182500
11476,183000
11477,187300
11478,180500
11479,204600
11480,167400
11481,176500
11482,178800
11483,207000
11484,163800
11485,199900
11486,205300
11487,158400
11488,177400
11489,172200
11490,194000
11491,184500
11492,192400
11493,219300
11494,200200
11495,259600
11496,211200
11497,189300
11498,203000
11499,178200
11500,267200
11501,203300
11502,188200
11503,198000
11504,179900
11505,205200
11506,201800
11507,174500
11508,217800
11509,269700
11510,182900
11511,188600
11512,169900
11513,193700
11514,212700
11515,215300
11516,195700
11517,191100
11518,214600
11519,192600
11520,169300
11521,169900
11522,196600
11523,209300
11524,212900
11525,177400
11526,185400
11527,195700
11528,180700
11529,187500
11530,178700
11531,192000
11532,208600
11533,165900
11534,163600
11535,172000
11536,162600
11537,162600
11538,192400
11539,198900
11540,185600
11541,211300
11542,242100
11543,275500
11544,247700
11545,212600
11546,213000
11547,208700
11548,173300
11549,205100
11550,199100
11551,207500
11552,170800
11553,205800
11554,222400
11555,172800
11556,211400
11557,226500
11558,196200
11559,215600
11560,202700
11561,191800
11562,244400
11563,206500
11564,276400
11565,193300
11566,195900
11567,289100
11568,246900
11569,207800
11570,258800
11571,229300
11572,212100
11573,214100
11574,226500
11575,201700
11576,2834600
11577,479400
11578,237900
11579,231700
11580,211200
11581,197000
11582,399500
11583,223200
11584,237600
11585,179000
11586,154400
11587,220800
11588,212900
11589,203700
11590,198300
11591,163100
11592,252600
11593,286000
11594,281700
11595,241100
11596,270600
11597,223300
11598,243800
11599,203400
11600,208200
11601,193300
11602,209100
11603,213300
11604,211500
11605,222100
11606,205700
11607,193100
11608,199100
11609,191500
11610,235200
11611,183000
11612,193900
11613,173900
11614,200200
11615,210300
11616,193800
11617,230700
11618,194500
11619,198200
11620,199000
11621,171200
11622,174800
11623,197400
11624,157900
11625,237200
11626,183400
11627,145200
11628,183500
11629,203100
11630,202500
11631,206200
11632,223200
11633,201900
11634,190300
11635,207100
11636,177400
11637,225600
11638,197100
11639,275300
11640,221400
11641,223100
11642,193500
11643,170300
11644,166200
11645,176700
11646,214200
11647,190000
11648,193800
11649,209300
11650,208200
11651,202400
11652,171100
11653,167800
11654,167700
11655,170000
11656,194500
11657,259000
11658,152700
11659,181700
11660,167500
11661,161700
11662,173900
11663,244000
11664,162600
11665,191200
11666,197200
11667,197600
11668,206200
11669,218100
11670,209400
11671,177900
11672,203400
11673,198500
11674,182500
11675,189800
11676,172700
11677,185700
11678,256300
11679,190600
11680,180700
11681,193000
11682,267700
11683,223700
11684,262800
11685,189700
11686,219700
11687,166300
11688,192300
11689,279900
11690,214000
11691,184700
11692,191300
11693,173400
11694,239500
11695,203600
11696,214700
11697,207300
11698,259000
11699,200200
11700,202600
11701,165000
11702,244800
11703,252300
11704,177200
11705,3090000
11706,192300
11707,188900
11708,213200
11709,183800
11710,182400
11711,207700
11712,214300
11713,197900
11714,218200
11715,224900
11716,190400
11717,211200
11718,196600
11719,223200
11720,208800
11721,210100
11722,179400
11723,225200
11724,154200
11725,174100
11726,181600
11727,180800
11728,158400
11729,176000
11730,169600
11731,178900
11732,159700
11733,224700
11734,163400
11735,175200
11736,166800
11737,156700
11738,151900
11739,168300
11740,225500
11741,259500
11742,341400
11743,315500
11744,184800
11745,217500
11746,173700
11747,163200
11748,159800
11749,212300
11750,176000
11751,218100
11752,186000
11753,180400
11754,181600
11755,188100
11756,164600
11757,218600
11758,190900
11759,161800
11760,200600
11761,217900
11762,175800
11763,254100
11764,394200
11765,275500
11766,225700
11767,157200
11768,165200
11769,171700
11770,170600
11771,205600
11772,203200
11773,259100
11774,179400
11775,165200
11776,225600
11777,220200
11778,185100
11779,216600
11780,191100
11781,243800
11782,190400
11783,222400
11784,226400
11785,352200
11786,221000
11787,265500
11788,182300
11789,155800
11790,192600
11791,201000
11792,180300
11793,212100
11794,201500
11795,178300
11796,182000
11797,174300
11798,248300
11799,180600
11800,218400
11801,185400
11802,221200
11803,215900
11804,160200
11805,190200
11806,157400
11807,221100
11808,211000
11809,249000
11810,264200
11811,228400
11812,187400
11813,204900
11814,251500
