frame,frame_time_ns
6165,1875400
6166,2124200
6167,1602500
6168,1505000
6169,1533700
6170,1492600
6171,1100400
6172,984900
6173,973100
6174,999900
6175,1936300
6176,2539700
6177,1926100
6178,1298600
6179,1429200
6180,1949200
6181,1916200
6182,1599300
6183,1748800
6184,1800000
6185,1614200
6186,1297300
6187,1196200
6188,981700
6189,2495100
6190,2846800
6191,1984700
6192,1488100
6193,1344900
6194,1787100
6195,2367400
6196,1852100
6197,1965700
6198,2056400
6199,1361000
6200,1528800
6201,1421400
6202,1065500
6203,1220400
6204,3743100
6205,2564300
6206,1065000
6207,1310400
6208,1919200
6209,1595000
6210,1690300
6211,1591300
6212,1838600
6213,1957900
6214,1345700
6215,1388500
6216,1194200
6217,1256200
6218,1766100
6219,3214700
6220,1532400
6221,983500
6222,1453300
6223,1338500
6224,1228300
6225,1792000
6226,2238300
6227,1737600
6228,1575800
6229,1441300
6230,1307100
6231,1337200
6232,1176200
6233,3258900
6234,2430900
6235,2160700
6236,1251100
6237,1593400
6238,1961900
6239,2057200
6240,1470600
6241,1564900
6242,1470400
6243,2071200
6244,1785100
6245,1219200
6246,1146300
6247,3050500
6248,2103600
6249,1188100
6250,1583600
6251,1305100
6252,1306400
6253,1717600
6254,1947200
6255,2163400
6256,1385700
6257,1285400
6258,1322500
6259,1286300
6260,1437200
6261,1110200
6262,1251400
6263,1263000
6264,3172300
6265,2376600
6266,1289700
6267,1493600
6268,1179700
6269,1545200
6270,1895300
6271,2139300
6272,1918900
6273,1500000
6274,1649600
6275,1289100
6276,974300
6277,1098700
6278,950500
6279,2435400
6280,2656000
6281,1604200
6282,1119600
6283,1643100
6284,1808700
6285,1801200
6286,1949600
6287,2565200
6288,1694100
6289,1353600
6290,1421600
6291,1127200
6292,1149800
6293,991800
6294,906200
6295,3458700
6296,1817500
6297,1758800
6298,1536900
6299,1311300
6300,1727400
6301,1555900
6302,1815900
6303,2358800
6304,1422900
6305,1533500
6306,1305100
6307,968900
6308,2094800
6309,2820800
6310,1846500
6311,1267000
6312,1263600
6313,1376700
6314,1417000
6315,2023100
6316,1566600
6317,2096400
6318,1659900
6319,1335300
6320,1387100
6321,1091500
6322,1377200
6323,957000
6324,1523300
6325,2661600
6326,2061900
6327,1304500
6328,1697900
6329,1567300
6330,1568200
6331,1909000
6332,1853000
6333,2242700
6334,1674500
6335,1430200
6336,1371600
6337,1500900
6338,1149800
6339,1043800
6340,1534400
6341,3500200
6342,2979600
6343,1941400
6344,1805700
6345,1622400
6346,1862800
6347,1811200
6348,2194000
6349,1961000
6350,1863800
6351,1760100
6352,1051900
6353,930900
6354,848700
6355,1287000
6356,1067200
6357,1132500
6358,905300
6359,871000
6360,833200
6361,889900
6362,881300
6363,847300
6364,850400
6365,855700
6366,1452200
6367,1152000
6368,1336000
6369,1040900
6370,891700
6371,1407800
6372,2739600
6373,6725600
6374,2216900
6375,1883100
6376,2579000
6377,2099500
6378,1732400
6379,1865200
6380,1249000
6381,1024700
6382,1034300
6383,1340700
6384,1298000
6385,1337600
6386,1313700
6387,1214100
6388,4768900
6389,1745000
6390,1592700
6391,2085200
6392,1449100
6393,2251000
6394,1907200
6395,1750000
6396,2101200
6397,1584700
6398,1641800
6399,2259300
6400,1539400
6401,4021300
6402,2898300
6403,2115900
6404,2371500
6405,2557800
6406,2292500
6407,2062300
6408,1926900
6409,1481400
6410,1890400
6411,1131700
6412,1631500
6413,2950100
6414,2681600
6415,2197900
6416,1467500
6417,2005400
6418,2690200
6419,2230600
6420,2072000
6421,2219600
6422,2083600
6423,1271800
6424,1279000
6425,2885800
6426,3331500
6427,1928700
6428,1418500
6429,1389100
6430,1812700
6431,2235900
6432,1682900
6433,1820700
6434,8704400
6435,1793300
6436,1459500
6437,1211900
6438,1108800
6439,1151100
6440,2506500
6441,3934000
6442,1105700
6443,1358000
6444,1091500
6445,1692700
6446,1119700
6447,1714300
6448,2082400
6449,2224100
6450,1936400
6451,1938200
6452,1660800
6453,1315000
6454,1430600
6455,1137800
6456,1442900
6457,954600
6458,2782200
6459,3231700
6460,2024500
6461,2079500
6462,1622300
6463,2042900
6464,2322100
6465,1817200
6466,1590600
6467,1322400
6468,1408200
6469,1586200
6470,1217900
6471,1595900
6472,4351200
6473,1372500
6474,1631400
6475,2023600
6476,1933600
6477,2138300
6478,1903900
6479,2175900
6480,1484400
6481,1553100
6482,1280400
6483,1253700
6484,1111200
6485,3008800
6486,2081200
6487,1221900
6488,976100
6489,1130900
6490,1425500
6491,1698000
6492,2132100
6493,1875800
6494,1705200
6495,1603900
6496,1228700
6497,1195900
6498,1143400
6499,3076800
6500,2592500
6501,1428100
6502,1569400
6503,1239900
6504,1992100
6505,1618900
6506,1904000
6507,1808800
6508,1223500
6509,1378700
6510,1042300
6511,1018700
6512,3660400
6513,2008700
6514,1430900
6515,1255100
6516,1433700
6517,2272600
6518,2198500
6519,1729300
6520,1920600
6521,1439000
6522,1347400
6523,1296400
6524,1517500
6525,1079700
6526,953500
6527,960900
6528,999000
6529,2779400
6530,2390700
6531,1502300
6532,1452200
6533,1523800
6534,1492900
6535,2023700
6536,2603900
6537,1964200
6538,1570300
6539,1301900
6540,1380000
6541,1052600
6542,1135800
6543,1039100
6544,2297900
6545,3095900
6546,1357100
6547,1043300
6548,1533300
6549,1402900
6550,1654500
6551,1601200
6552,1642200
6553,1937000
6554,1394600
6555,1531100
6556,1178900
6557,1178600
6558,1342300
6559,1541800
6560,3150000
6561,1989800
6562,1667600
6563,1588600
6564,1513700
6565,1767600
6566,1918600
6567,1420200
6568,1421000
6569,1442200
6570,1966200
6571,1485800
6572,1178000
6573,1125200
6574,4321300
6575,2141900
6576,1907700
6577,1418100
6578,1577300
6579,1784900
6580,2544300
6581,1559300
6582,1790000
6583,1683400
6584,1295200
6585,1147100
6586,1022900
6587,4326200
6588,1409000
6589,2008800
6590,2309200
6591,1947800
6592,2035100
6593,1816400
6594,1701600
6595,1919800
6596,1411900
6597,1229900
6598,1169700
6599,1123200
6600,3748100
6601,3099500
6602,2020500
6603,2465800
6604,2285200
6605,1755400
6606,2038200
6607,1707900
6608,1480600
6609,1894300
6610,1258200
6611,1103800
6612,1117000
6613,1407600
6614,1209600
6615,1137200
6616,1216200
6617,1586000
6618,3220200
6619,1793800
6620,2335800
6621,1894900
6622,1766800
6623,2271600
6624,1833600
6625,1856800
6626,1641500
6627,1624300
6628,1445300
6629,1473500
6630,1075700
6631,933900
6632,957900
6633,3130100
6634,1548300
6635,1556300
6636,1485500
6637,1382800
6638,1622200
6639,2165300
6640,1989000
6641,1497800
6642,1334500
6643,1059000
6644,1216200
6645,981800
6646,2865800
6647,3373800
6648,2063000
6649,2004900
6650,1300700
6651,2042400
6652,1948100
6653,1826400
6654,1527900
6655,1960300
6656,1584600
6657,1074900
6658,2620900
6659,2525800
6660,1723700
6661,1729100
6662,1489600
6663,2126800
6664,2312900
6665,2191200
6666,2088900
6667,1684800
6668,1445100
6669,1256600
6670,1292300
6671,1087900
6672,3424100
6673,2637400
6674,1125900
6675,1339500
6676,1459800
6677,1207500
6678,1678500
6679,1512800
6680,2065600
6681,2154300
6682,1464800
6683,1719000
6684,1281500
6685,957600
6686,1073700
6687,1022000
6688,5118500
6689,1314300
6690,1560400
6691,1564500
6692,1324900
6693,1818000
6694,1749800
6695,2078400
6696,1533400
6697,1523100
6698,1819600
6699,1415500
6700,1120000
6701,1044500
6702,1262900
6703,5056500
6704,2076600
6705,2660700
6706,2248200
6707,2170100
6708,1779000
6709,1636000
6710,1433200
6711,2109200
6712,1890400
6713,2155700
6714,4895500
6715,1431400
6716,1523300
6717,1923900
6718,1655900
6719,2100800
6720,1689900
6721,2022900
6722,2220800
6723,1588600
6724,1425900
6725,1523400
6726,1503100
6727,1191300
6728,5743400
6729,1548900
6730,1715200
6731,1513200
6732,1561800
6733,1802900
6734,1975100
6735,2694300
6736,1944100
6737,1900000
6738,1564800
6739,1863000
6740,1440100
6741,1318400
6742,5071100
6743,1775000
6744,1484500
6745,1559500
6746,2225900
6747,2185000
6748,2423700
6749,1585300
6750,1191800
6751,2042800
6752,1802100
6753,1724500
6754,2196500
6755,4299600
6756,1593900
6757,1524600
6758,1483300
6759,1328400
6760,1720900
6761,1995300
6762,1661600
6763,1450800
6764,1274500
6765,1402000
6766,1566300
6767,1043600
6768,900500
6769,4058300
6770,2664200
6771,1624900
6772,1703900
6773,1660000
6774,1563600
6775,1293000
6776,1671000
6777,1646200
6778,1197800
6779,1414000
6780,1335300
6781,1352900
6782,1612300
6783,2995000
6784,1927500
6785,1101300
6786,1158700
6787,1366200
6788,1399400
6789,1982500
6790,1595700
6791,2064000
6792,1803700
6793,1259000
6794,1494700
6795,1319100
6796,1265500
6797,1218700
6798,2935500
6799,2983300
6800,1178800
6801,1384500
6802,1637900
6803,1538500
6804,1835100
6805,1690800
6806,1643100
6807,1238400
6808,1499000
6809,1263200
6810,1099100
6811,1168500
6812,2946400
6813,2490900
6814,2076800
6815,2078300
6816,2342800
6817,1667100
6818,1202500
6819,1817500
6820,1466200
6821,1341300
6822,1248000
6823,1279000
6824,1027700
6825,5050700
6826,1519600
6827,1355400
6828,1526200
6829,1461700
6830,1858000
6831,2167100
6832,2550300
6833,1478400
6834,1313500
6835,1064300
6836,914400
6837,1089500
6838,981600
6839,893000
6840,1260000
6841,1537600
6842,1208400
6843,1195300
6844,1295000
6845,1290500
6846,3254600
6847,1951700
6848,1000600
6849,1228400
6850,1124700
6851,1838900
6852,1799200
6853,1798300
6854,2052600
6855,2146900
6856,1692200
6857,1517000
6858,1190300
6859,1074800
6860,1105300
6861,1887100
6862,4310600
6863,1337000
6864,1260600
6865,1384100
6866,1511500
6867,2296600
6868,1931700
6869,1837600
6870,1550900
6871,1236000
6872,1075300
6873,1198900
6874,1148900
6875,3407100
6876,1953800
6877,1639300
6878,1326500
6879,1194200
6880,1360000
6881,1805300
6882,1513700
6883,2152900
6884,1337100
6885,1304900
6886,1384900
6887,1274800
6888,972800
6889,1053700
6890,2445000
6891,2037700
6892,1453900
6893,1413600
6894,1354000
6895,1433400
6896,1702400
6897,1167600
6898,2214500
6899,1760100
6900,1784800
6901,1546800
6902,1180300
6903,1264400
6904,935700
6905,1481000
6906,2806000
6907,2240300
6908,1107000
6909,2043200
6910,1547000
6911,2009800
6912,1769000
6913,2049100
6914,1783500
6915,1780000
6916,1386200
6917,1179500
6918,1216100
6919,1146500
6920,3229300
6921,2194200
6922,1440100
6923,1333600
6924,2261500
6925,1874900
6926,1775000
6927,1792200
6928,1906300
6929,1352100
6930,1681600
6931,1415500
6932,1194000
6933,1128100
6934,1743300
6935,4966600
6936,1362200
6937,1413000
6938,1176000
6939,2173200
6940,1896800
6941,1455800
6942,2040700
6943,1840600
6944,1475900
6945,2184700
6946,1595200
6947,2876200
6948,3885800
6949,1738500
6950,1627500
6951,1321900
6952,2145600
6953,1639700
6954,1460600
6955,2133000
6956,2116600
6957,1393400
6958,1162600
6959,1354500
6960,1438600
6961,1016200
6962,3119700
6963,2998200
6964,1644700
6965,1662400
6966,1607700
6967,1949800
6968,1483300
6969,1763300
6970,1680900
6971,1452000
6972,1448700
6973,1159000
6974,1215900
6975,1068800
6976,3021800
6977,2686600
6978,1692200
6979,1633200
6980,1191800
6981,1685100
6982,2733600
6983,2541500
6984,2508800
6985,1409500
6986,1456300
6987,1198300
6988,1188100
6989,1855700
6990,2427900
6991,1926000
6992,1312400
6993,1441300
6994,1219100
6995,1545200
6996,1795400
6997,2133000
6998,1711000
6999,1571200
7000,1720400
7001,1233200
7002,1147200
7003,1108600
7004,3524500
7005,3066400
7006,2211200
7007,1445200
7008,1690900
7009,1703200
7010,1453600
7011,1975800
7012,1586700
7013,1303200
7014,1703500
7015,1338100
7016,1114600
7017,1064200
7018,1023000
7019,2463900
7020,1772600
7021,1748300
7022,1655800
7023,1407700
7024,1778800
7025,1912900
7026,1578700
7027,1776100
7028,1230700
7029,1539000
7030,1184400
7031,1257200
7032,1047400
7033,2101300
7034,3627000
7035,1407900
7036,1419200
7037,1592800
7038,1944300
7039,1677100
7040,2270800
7041,1931500
7042,1394700
7043,1333600
7044,1096000
7045,1280700
7046,1043300
7047,2162600
7048,2949900
7049,1523900
7050,1118000
7051,1904600
7052,1797100
7053,2236700
7054,1590900
7055,1676000
7056,1694100
7057,1595900
7058,1363300
7059,1304800
7060,1123800
7061,3492300
7062,2170300
7063,1789000
7064,1401500
7065,1445900
7066,2065900
7067,1612300
7068,1584300
7069,1889200
7070,1739100
7071,1323400
7072,1123800
7073,1012500
7074,1316500
7075,1160500
7076,1743300
7077,1197800
7078,2748100
7079,2923700
7080,1011700
7081,1540900
7082,1281900
7083,1555400
7084,1799900
7085,1593900
7086,1643300
7087,1590800
7088,2006500
7089,1345400
7090,1095100
7091,1031200
7092,999400
7093,3382300
7094,2649400
7095,1043200
7096,1595000
7097,1195400
7098,1359200
7099,2052400
7100,1755200
7101,2131200
7102,1291000
7103,1267700
7104,1550400
7105,1175800
7106,1132700
7107,958100
7108,1110600
7109,2844000
7110,2386400
7111,1144000
7112,1114300
7113,1285000
7114,1580800
7115,1168400
7116,1407000
7117,1571900
7118,1842000
7119,1446100
7120,1580000
7121,1738500
7122,1338200
7123,1170500
7124,1197500
7125,1053000
7126,3313200
7127,3270900
7128,1345300
7129,1463000
7130,1958800
7131,2251800
7132,2719900
7133,2114600
7134,1756100
7135,1696300
7136,1440400
7137,1255000
7138,1208200
7139,1113400
7140,2323200
7141,3472100
7142,1110100
7143,1630200
7144,1548800
7145,1275500
7146,2444500
7147,2071700
7148,1822000
7149,1460800
7150,1366500
7151,1237400
7152,1075100
7153,1066500
7154,3295500
7155,2555500
7156,1271600
7157,1928300
7158,1687200
7159,1288700
7160,2200300
7161,2488300
7162,2788600
7163,1600200
7164,1396000
7165,1592100
7166,1570000
7167,3531100
7168,3612100
7169,1156700
7170,1670800
7171,2275900
7172,2304700
7173,1770700
7174,1924600
7175,1603600
7176,2055400
7177,1496000
7178,1046000
7179,1463400
7180,981900
7181,2021300
7182,3966200
7183,1246500
7184,1515000
7185,1928900
7186,1200900
7187,1446000
7188,2645600
7189,3269100
7190,1638200
7191,1466500
7192,1381200
7193,1005900
7194,3785300
7195,1249700
7196,1072300
7197,2307100
7198,3799900
7199,1190800
7200,1601900
7201,1855400
7202,1931600
7203,2522700
7204,1834600
7205,2432700
7206,1954300
7207,1270300
7208,1286400
7209,1317500
7210,1310300
7211,2133900
7212,3335300
7213,1831000
7214,1525400
7215,1479600
7216,1397600
7217,1552800
7218,1638400
7219,1602300
7220,1906600
7221,1334500
7222,2067700
7223,1382100
7224,1136500
7225,1102100
7226,1328100
7227,1003400
7228,3955300
7229,2155200
7230,1195200
7231,1524400
7232,1580200
7233,1945800
7234,1858300
7235,1612500
7236,1674400
7237,1233000
7238,1530100
7239,1788700
7240,1293600
7241,2915100
7242,2803900
7243,1330500
7244,1265800
7245,1634500
7246,1458000
7247,1670800
7248,1595100
7249,1737400
7250,1407300
7251,1488300
7252,1405900
7253,1414600
7254,1221500
7255,1249400
7256,1096900
7257,1257000
7258,3756900
7259,1718100
7260,1129100
7261,1835400
7262,1588000
7263,1831200
7264,2431800
7265,2512800
7266,1513800
7267,1155500
7268,1251200
7269,1254400
7270,1899100
7271,1065400
7272,1092000
7273,1054800
7274,3654900
7275,2853900
7276,1885100
7277,1612400
7278,1312300
7279,1568500
7280,2084500
7281,2312500
7282,1596700
7283,1444200
7284,1452500
7285,1383600
7286,1306200
7287,1195700
7288,4802500
7289,1608700
7290,1303100
7291,1260300
7292,1519600
7293,1796400
7294,1602200
7295,1761900
7296,1983200
7297,1328900
7298,1392400
7299,1185200
7300,1041100
7301,950800
7302,1142700
7303,1824200
7304,2298800
7305,1840300
7306,1122200
7307,1041900
7308,966800
7309,961400
7310,1237900
7311,1162200
7312,1326700
7313,2241900
7314,1939500
7315,2259300
7316,1712300
7317,1625500
7318,1300200
7319,1043600
7320,936400
7321,1283600
7322,1231300
7323,1043100
7324,1161800
7325,1074800
7326,1280100
7327,5742600
7328,1758600
7329,2242300
7330,1439100
7331,1823300
7332,1940300
7333,1881600
7334,1638000
7335,1541700
7336,1649100
7337,1489500
7338,1431200
7339,1148900
7340,1161400
7341,4066200
7342,2302800
7343,1505100
7344,1480300
7345,1515000
7346,1878000
7347,2375300
7348,1785700
7349,1420700
7350,1536900
7351,1363400
7352,1376700
7353,1246700
7354,1327700
7355,1257600
7356,3038000
7357,2595900
7358,1416900
7359,1854300
7360,1690300
7361,1678700
7362,1817100
7363,1840100
7364,2018300
7365,1961200
7366,2069700
7367,1656000
7368,2188000
7369,1411400
7370,1276800
7371,3885100
7372,2229600
7373,1242200
7374,1523900
7375,2127200
7376,1639400
7377,2253700
7378,2297200
7379,2051600
7380,2091000
7381,1554100
7382,1921100
7383,1489600
7384,1338000
7385,1205600
7386,1070200
7387,1089300
7388,3898800
7389,2444500
7390,1311900
7391,1511100
7392,1635900
7393,1373700
7394,1529400
7395,2129300
7396,2335200
7397,1566500
7398,1311000
7399,1543900
7400,1264500
7401,1312000
7402,1001100
7403,2129200
7404,4030100
7405,2094500
7406,1311800
7407,1596400
7408,1550500
7409,2330400
7410,2024800
7411,1965800
7412,1948800
7413,1904000
7414,1458600
7415,1249200
7416,1002300
7417,2951900
7418,3127400
7419,1503000
7420,1217200
7421,1384900
7422,1859000
7423,1769600
7424,1848300
7425,1666400
7426,1441100
7427,1187400
7428,974400
7429,931600
7430,1791000
7431,2058800
7432,1810200
7433,3301200
7434,3210300
7435,1315500
7436,1857400
7437,1499400
7438,2258000
7439,1920100
7440,2078900
7441,1597300
7442,1771900
7443,1138900
7444,1105900
7445,1113500
7446,3070900
7447,2490400
7448,1460500
7449,1299600
7450,1133800
7451,2277700
7452,2070600
7453,1370300
7454,2131200
7455,2189000
7456,1815500
7457,2115500
7458,3459600
7459,4183500
7460,2365100
7461,2370100
7462,2065000
7463,2435400
7464,2227900
7465,2266400
7466,1420500
7467,1486300
7468,1726000
7469,1764400
7470,3387600
7471,3868800
7472,1681200
7473,1472500
7474,2090300
7475,2181600
7476,2190300
7477,1811900
7478,2127400
7479,2118100
7480,1505300
7481,4429200
7482,1493600
7483,1423300
7484,2073500
7485,2042800
7486,2109600
7487,1570800
7488,1905600
7489,1870400
7490,1354400
7491,2033200
7492,2410900
7493,3637700
7494,1461300
7495,1731200
7496,2399200
7497,2281600
7498,2023400
7499,2436200
7500,1871000
7501,1684900
7502,2092400
7503,1340500
7504,1890300
7505,1409700
7506,1554700
7507,1426200
7508,1442900
7509,4221800
7510,2975500
7511,1489300
7512,1667700
7513,1784800
7514,1603400
7515,1388600
7516,1377600
7517,1679300
7518,1972600
7519,2426700
7520,1685700
7521,1476400
7522,1357000
7523,1332200
7524,5483600
7525,1456300
7526,1337100
7527,1720500
7528,1280900
7529,1893100
7530,1552300
7531,2101700
7532,1863800
7533,2041900
7534,2030700
7535,1630900
7536,3676600
7537,1169900
7538,1384300
7539,1267800
7540,1811900
7541,2361700
7542,1556000
7543,1619600
7544,1520600
7545,1230400
7546,1896800
7547,1118200
7548,1698100
7549,1823100
7550,1254400
7551,1254000
7552,3324700
7553,3182300
7554,1405500
7555,1490000
7556,1384100
7557,1923600
7558,1336700
7559,1732000
7560,1799900
7561,1632000
7562,1637500
7563,1182200
7564,1428700
7565,1621900
7566,5370200
7567,2740800
7568,2158200
7569,1509600
7570,1694100
7571,2579900
7572,1831700
7573,2192000
7574,1800700
7575,1555300
7576,1438300
7577,1198300
7578,1678800
7579,1249700
7580,1193200
7581,1336300
7582,2674700
7583,3212000
7584,1573500
7585,1628400
7586,1805200
7587,1166900
7588,1058300
7589,2569900
7590,1799200
7591,2193500
7592,1824800
7593,1596700
7594,1478800
7595,1463800
7596,1131000
7597,960000
7598,4632400
7599,2176600
7600,1230900
7601,1348500
7602,1521800
7603,1462800
7604,2381000
7605,1361100
7606,2381000
7607,2510700
7608,2007500
7609,1658500
7610,1436800
7611,1142200
7612,1285000
7613,3260700
7614,2878400
7615,1179900
7616,1845400
7617,1369100
7618,1605800
7619,2452500
7620,2447300
7621,1944100
7622,1723700
7623,1211400
7624,953400
7625,1664700
7626,1172700
7627,1028000
7628,907700
7629,2276100
7630,3142400
7631,1190800
7632,1651900
7633,2306800
7634,1861600
7635,2246900
7636,1780200
7637,2221400
7638,2121400
7639,2006000
7640,1566700
7641,1409300
7642,1142300
7643,978200
7644,1060300
7645,2418800
7646,2331300
7647,1142900
7648,1580100
7649,1458700
7650,1438000
7651,1993300
7652,1725500
7653,1702400
7654,1611800
7655,1409200
7656,1386100
7657,2032100
7658,1644200
7659,1103100
7660,1168400
7661,969900
7662,5196000
7663,2470700
7664,2325400
7665,1460700
7666,1972800
7667,2186700
7668,1887800
7669,2101700
7670,2069000
7671,1557000
7672,2322700
7673,1601800
7674,1737000
7675,5311900
7676,2290900
7677,2461100
7678,1990800
7679,1891600
7680,2017300
7681,1937300
7682,2051600
7683,1326500
7684,1543800
7685,1130600
7686,1316700
7687,1109400
7688,3017100
7689,3722500
7690,1331000
7691,1959200
7692,1490300
7693,2144700
7694,2063600
7695,1740100
7696,1726800
7697,1448100
7698,1592600
7699,1372100
7700,1515400
7701,1109200
7702,1713200
7703,4356800
7704,1550400
7705,1416700
7706,1777200
7707,1341300
7708,1975300
7709,1604600
7710,1576900
7711,1643900
7712,1677400
7713,1659700
7714,1765700
7715,1202600
7716,1114600
7717,2604900
7718,3460700
7719,1689900
7720,1586600
7721,1522400
7722,1941600
7723,1751900
7724,1767500
7725,1730900
7726,1587800
7727,1268700
7728,1462700
7729,1569200
7730,2249200
7731,1556900
7732,1377500
7733,5007500
7734,1382900
7735,2309500
7736,1868600
7737,1635300
7738,2316300
7739,1750500
7740,2046200
7741,1979200
7742,1555100
7743,1578300
7744,1517000
7745,1205700
7746,1710100
7747,5161100
7748,1215300
7749,2062700
7750,2353300
7751,2266600
7752,2244100
7753,2154200
7754,1797300
7755,1660100
7756,1432800
7757,1367000
7758,1338200
7759,1562900
7760,3496100
7761,1773000
7762,1825200
7763,2401300
7764,2013700
7765,2635500
7766,2190200
7767,1780200
7768,1481000
7769,1628000
7770,1347800
7771,1550600
7772,1548400
7773,3535500
7774,3346700
7775,2019500
7776,1843400
7777,1943500
7778,2099300
7779,2228000
7780,1972100
7781,1683100
7782,1393300
7783,1149100
7784,1160900
7785,1211200
7786,1241200
7787,1453200
7788,1190300
7789,2747600
7790,3054200
7791,1210900
7792,1436900
7793,1418700
7794,1302700
7795,2533000
7796,1859300
7797,2156900
7798,1431300
7799,1552800
7800,1354400
7801,1452100
7802,1397300
7803,1770100
7804,3561300
7805,3890200
7806,1534500
7807,1448500
7808,1361900
7809,1183300
7810,1781800
7811,2517300
7812,1942600
7813,1982000
7814,2021700
7815,1548000
7816,1433900
7817,1585100
7818,1113600
7819,1016300
7820,2703500
7821,3628200
7822,1994400
7823,2415200
7824,2197200
7825,2287800
7826,2330700
7827,1459500
7828,1280800
7829,1659700
7830,1350000
7831,1145100
7832,1129000
7833,1152100
7834,4175300
7835,2185000
7836,1581100
7837,1742100
7838,1452000
7839,1844900
7840,1714200
7841,1700600
7842,1523800
7843,1453700
7844,1312200
7845,1426200
7846,1465100
7847,1794700
7848,2963800
7849,1451800
7850,1121800
7851,1581100
7852,1569400
7853,1641700
7854,2092300
7855,1809700
7856,1542100
7857,1537300
7858,1246000
7859,1417000
7860,1135900
7861,1626800
7862,3880500
7863,1214300
7864,1452400
7865,1481700
7866,1374600
7867,2400000
7868,1923400
7869,2247600
7870,1323200
7871,1607100
7872,1246000
7873,1291300
7874,1007500
7875,3547100
7876,2270100
7877,1829300
7878,1603300
7879,1706400
7880,2266300
7881,2353300
7882,2079400
7883,1890800
7884,1381800
7885,1155500
7886,1312400
7887,1594900
7888,1273300
7889,1337900
7890,1177400
7891,2509100
7892,3067900
7893,2413300
7894,1862200
7895,1834300
7896,1570400
7897,1890000
7898,1904800
7899,2206600
7900,1703300
7901,2245100
7902,1608900
7903,1819200
7904,1701900
7905,1556700
7906,1471100
7907,4147100
7908,2508400
7909,1304000
7910,2215300
7911,1891400
7912,2447500
7913,2061400
7914,2175500
7915,1863000
7916,1473200
7917,1597100
7918,1264400
7919,3151700
7920,3045500
7921,1434800
7922,2010600
7923,1748500
7924,2361100
7925,2763600
7926,1987700
7927,1977800
7928,1491100
7929,1191700
7930,1148200
7931,1190200
7932,6448600
7933,2120300
7934,1293600
7935,1651600
7936,2070500
7937,1937400
7938,2642000
7939,2134600
7940,2065100
7941,1838300
7942,1253800
7943,1034700
7944,1068600
7945,3567900
7946,2224500
7947,1712700
7948,1881500
7949,2285400
7950,2168800
7951,1935100
7952,1919500
7953,1599100
7954,1482900
7955,1259300
7956,1212300
7957,1436700
7958,1301400
7959,1339700
7960,1164500
7961,4857000
7962,1557200
7963,1205800
7964,1541000
7965,2174500
7966,2264600
7967,2450000
7968,1944500
7969,2007400
7970,1559600
7971,1514900
7972,1129100
7973,2232200
7974,3282100
7975,1846300
7976,1370800
7977,1349300
7978,1544400
7979,1832200
7980,1810200
7981,1685800
7982,1611000
7983,1494800
7984,1330200
7985,1312400
7986,1208800
7987,1101100
7988,1102900
7989,3164600
7990,2172000
7991,1485300
7992,1177400
7993,1466700
7994,1526200
7995,1477000
7996,1908700
7997,2717000
7998,1574200
7999,1239200
8000,1283900
8001,963700
8002,1967100
8003,2869400
8004,1353000
8005,1053000
8006,1657700
8007,1333200
8008,1151600
8009,1903500
8010,1552200
8011,2022800
8012,1601600
8013,4617100
8014,1288300
8015,1197500
8016,1057400
8017,1043200
8018,1146400
8019,1065300
8020,1539800
8021,1328100
8022,4128800
8023,2403600
8024,1514600
8025,1182500
8026,1370000
8027,1633100
8028,1530200
8029,1611200
8030,1732600
8031,1477800
8032,1253900
8033,1453100
8034,1170500
8035,946800
8036,1219100
8037,3424400
8038,2073000
8039,1147000
8040,1604000
8041,1313500
8042,1666400
8043,1517600
8044,1935000
8045,1911800
8046,1443200
8047,1393100
8048,1102500
8049,1077300
8050,1167800
8051,1339600
8052,1349100
8053,2711300
8054,1742800
8055,986100
8056,1353200
8057,1159800
8058,1717000
8059,1839100
8060,2066300
8061,2309100
8062,1696800
8063,1513100
8064,1359100
8065,1006000
8066,938100
8067,943700
8068,2811800
8069,3245400
8070,1137800
8071,1833500
8072,1459100
8073,1445000
8074,1733800
8075,1861000
8076,2023100
8077,1612300
8078,1301600
8079,1319800
8080,1205000
8081,1248000
8082,1014800
8083,3136200
8084,3144900
8085,1481100
8086,1277100
8087,1614000
8088,2301300
8089,1427800
8090,1628900
8091,1640900
8092,1279000
8093,1192800
8094,1189600
8095,1120500
8096,1116800
8097,1141600
8098,2574300
8099,2073900
8100,1445300
8101,1377800
8102,1403500
8103,1326200
8104,1489100
8105,1695500
8106,1654600
8107,1551800
8108,1424500
8109,1346700
8110,1250800
8111,1115500
8112,1223600
8113,2995300
8114,2400700
8115,1105200
8116,1554600
8117,1626900
8118,1702000
8119,2145900
8120,1729600
8121,2126700
8122,1403800
8123,1180600
8124,1686700
8125,1157200
8126,1365900
8127,1415600
8128,3694100
8129,2724100
8130,1614500
8131,1374600
8132,1359900
8133,1087600
8134,1544900
8135,1938300
8136,1607600
8137,1697300
8138,1763700
8139,1976800
8140,1338200
8141,1134800
8142,1013000
8143,1110800
8144,1963000
8145,2842100
8146,1317200
8147,1168600
8148,1343700
8149,1604100
8150,1380300
8151,1861600
8152,2116000
8153,2254700
8154,1588200
8155,1438700
8156,1137300
8157,1275600
8158,988700
8159,1177800
8160,2861900
8161,2249800
8162,1693400
8163,1435000
8164,1253700
8165,2488500
8166,1976700
8167,1833300
8168,1633500
8169,1262600
8170,1166800
